5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/26/2018 12:00,59,71.40,62,68.40,66,60.50,57,68.10,55,64.30,299,66.50,5,60.00
1/26/2018 12:05,73,70.90,63,67.90,77,60.00,55,66.50,53,64.40,321,65.90,5,60.00
1/26/2018 12:10,76,67.00,84,64.70,87,57.30,62,63.90,60,64.40,369,63.30,5,60.00
1/26/2018 12:15,80,70.40,70,64.20,70,56.80,62,66.10,57,63.90,339,64.40,5,60.00
1/26/2018 12:20,74,67.50,70,65.20,72,57.70,66,65.20,64,64.40,346,64.00,5,60.00
1/26/2018 12:25,81,69.90,82,65.00,90,57.50,64,65.40,59,64.40,376,64.20,5,60.00
1/26/2018 12:30,73,72.40,82,66.10,81,58.40,74,66.50,72,64.60,382,65.50,5,60.00
1/26/2018 12:35,81,71.70,75,65.60,80,58.00,65,68.20,65,64.30,366,65.50,5,60.00
1/26/2018 12:40,72,69.60,72,64.20,73,56.90,70,66.20,62,64.20,349,64.20,5,60.00
1/26/2018 12:45,71,70.80,71,64.40,74,57.00,63,67.10,62,64.10,341,64.60,5,60.00
1/26/2018 12:50,86,69.20,92,63.60,89,56.30,74,68.00,63,64.30,404,64.10,5,60.00
1/26/2018 12:55,72,73.00,75,65.30,81,57.80,69,66.30,65,64.50,362,65.20,5,60.00
1/26/2018 13:00,63,72.60,76,65.50,81,57.90,75,67.60,71,64.20,366,65.20,5,60.00
1/26/2018 13:05,76,71.50,78,66.30,83,58.70,75,68.50,68,63.80,380,65.70,5,60.00
1/26/2018 13:10,84,72.80,84,65.90,90,58.30,80,69.50,74,63.90,412,66.00,5,60.00
1/26/2018 13:15,84,71.10,86,65.60,84,58.00,83,69.00,76,64.30,413,65.60,5,60.00
1/26/2018 13:20,94,73.90,93,65.00,91,57.50,91,69.40,83,64.60,452,66.20,5,60.00
1/26/2018 13:25,104,73.40,77,63.90,84,56.60,72,67.90,67,64.80,404,65.70,5,60.00
1/26/2018 13:30,89,72.40,97,65.80,94,58.20,100,66.20,86,64.90,466,65.50,5,60.00
1/26/2018 13:35,92,69.10,94,64.50,101,57.10,89,65.70,83,64.60,459,64.00,5,60.00
1/26/2018 13:40,82,71.40,89,65.80,89,58.20,77,64.70,67,64.30,404,64.80,5,60.00
1/26/2018 13:45,100,71.60,80,65.10,90,57.70,71,66.90,64,64.50,405,65.30,5,60.00
1/26/2018 13:50,83,71.60,95,65.80,92,58.20,84,69.20,73,64.60,427,65.80,5,60.00
1/26/2018 13:55,91,71.70,96,64.40,93,57.00,74,69.10,73,64.70,427,65.20,5,60.00
1/26/2018 14:00,108,72.50,94,65.30,91,57.80,84,69.60,79,64.40,456,66.10,5,60.00
1/26/2018 14:05,94,73.80,105,64.70,107,57.30,98,68.00,87,64.10,491,65.40,5,60.00
1/26/2018 14:10,94,73.20,101,64.20,109,56.80,87,66.70,78,64.00,469,64.70,5,60.00
1/26/2018 14:15,96,72.80,100,64.20,106,56.90,94,66.60,88,64.20,484,64.80,5,60.00
1/26/2018 14:20,93,73.10,92,64.70,89,57.30,93,67.40,86,64.30,453,65.50,5,60.00
1/26/2018 14:25,97,74.80,89,64.10,92,56.70,76,68.00,73,64.60,427,65.70,5,60.00
1/26/2018 14:30,100,70.90,98,64.00,98,56.70,89,68.40,83,64.40,468,64.80,5,60.00
1/26/2018 14:35,99,73.30,103,64.40,101,57.00,96,66.50,91,64.40,490,65.10,5,60.00
1/26/2018 14:40,91,74.00,101,65.00,98,57.50,95,66.00,89,64.20,474,65.20,5,60.00
1/26/2018 14:45,91,75.30,101,65.00,110,57.50,96,67.60,86,64.50,484,65.70,5,60.00
1/26/2018 14:50,91,73.30,101,64.60,104,57.20,97,68.10,89,64.30,482,65.30,5,60.00
1/26/2018 14:55,94,74.00,97,64.10,93,56.70,79,68.30,69,64.10,432,65.40,5,60.00
1/26/2018 15:00,91,73.90,88,64.20,96,56.90,72,64.70,68,64.20,415,64.70,5,60.00
1/26/2018 15:05,100,71.90,114,63.10,108,55.90,98,65.70,87,64.10,507,64.00,5,60.00
1/26/2018 15:10,101,74.60,102,63.60,101,56.30,96,65.80,94,64.40,494,64.90,5,60.00
1/26/2018 15:15,98,72.30,100,63.70,109,56.40,100,65.00,88,64.30,495,64.20,5,60.00
1/26/2018 15:20,101,73.20,115,63.60,122,56.30,101,66.20,88,64.40,527,64.40,5,60.00
1/26/2018 15:25,108,74.30,90,64.70,96,57.30,86,65.60,79,65.00,459,65.60,5,60.00
1/26/2018 15:30,104,73.40,111,64.40,105,57.00,88,67.50,83,64.90,491,65.40,5,60.00
1/26/2018 15:35,98,74.50,101,65.10,100,57.60,94,64.80,89,64.90,482,65.30,5,60.00
1/26/2018 15:40,97,75.10,103,63.70,104,56.40,95,66.20,91,64.80,490,65.10,5,60.00
1/26/2018 15:45,105,74.40,109,63.00,104,55.80,100,66.70,96,64.70,514,64.90,5,60.00
1/26/2018 15:50,113,74.80,104,64.10,110,56.70,94,67.60,87,64.70,508,65.60,5,60.00
1/26/2018 15:55,97,73.40,93,64.80,93,57.40,76,69.00,71,64.70,430,65.90,5,60.00
1/26/2018 16:00,101,75.50,72,64.60,81,57.20,76,67.90,71,64.60,401,66.50,5,60.00
1/26/2018 16:05,99,74.50,103,63.80,98,56.50,85,67.30,78,64.50,463,65.30,5,60.00
1/26/2018 16:10,99,74.90,95,65.30,104,57.80,84,67.60,80,64.30,462,65.90,5,60.00
1/26/2018 16:15,98,75.60,97,65.10,100,57.70,94,67.10,81,64.60,470,66.00,5,60.00
1/26/2018 16:20,98,73.80,102,64.60,101,57.20,85,66.10,73,64.40,459,65.20,5,60.00
1/26/2018 16:25,95,70.70,98,64.40,98,57.00,96,66.40,92,64.30,479,64.50,5,60.00
1/26/2018 16:30,93,71.90,108,64.60,114,57.20,92,65.80,80,64.50,487,64.50,5,60.00
1/26/2018 16:35,98,74.30,101,64.60,109,57.20,101,66.10,89,64.70,498,65.20,5,60.00
1/26/2018 16:40,94,75.20,92,65.10,93,57.60,89,65.00,81,64.80,449,65.60,5,60.00
1/26/2018 16:45,97,76.80,89,65.50,92,57.90,83,67.80,78,64.30,439,66.60,5,60.00
1/26/2018 16:50,100,76.80,86,66.30,96,58.70,72,68.60,67,64.30,421,67.10,5,60.00
1/26/2018 16:55,112,74.60,97,65.80,101,58.20,70,68.10,69,64.20,449,66.40,5,60.00
1/26/2018 17:00,81,73.50,93,65.30,101,57.80,88,68.60,82,64.10,445,65.50,5,60.00
1/26/2018 17:05,107,73.00,92,65.40,94,57.90,91,67.90,86,64.30,470,65.90,5,60.00
1/26/2018 17:10,113,72.00,106,65.00,112,57.50,103,65.90,94,64.80,528,65.00,5,60.00
1/26/2018 17:15,101,72.20,105,64.00,105,56.70,96,64.40,93,64.80,500,64.30,5,60.00
1/26/2018 17:20,100,73.80,89,63.70,100,56.40,82,65.70,75,64.90,446,64.90,5,60.00
1/26/2018 17:25,113,72.70,101,63.40,110,56.20,72,66.10,67,64.80,463,64.60,5,60.00
1/26/2018 17:30,99,73.20,93,63.20,90,55.90,76,66.00,71,64.40,429,64.70,5,60.00
1/26/2018 17:35,88,73.10,84,63.30,92,56.10,80,66.70,74,64.50,418,64.60,5,60.00
1/26/2018 17:40,101,74.60,82,63.70,81,56.40,63,67.90,62,64.60,389,65.80,5,60.00
1/26/2018 17:45,89,72.40,94,61.70,104,54.70,66,67.80,62,64.70,415,63.60,5,60.00
1/26/2018 17:50,98,72.00,83,62.40,94,55.30,69,66.90,66,64.60,410,64.20,5,60.00
1/26/2018 17:55,93,72.20,88,63.00,90,55.80,74,66.70,72,64.50,417,64.40,5,60.00
1/26/2018 18:00,89,74.40,79,65.10,84,57.60,72,65.60,66,64.40,390,65.60,5,60.00
1/26/2018 18:05,80,76.70,74,68.40,86,60.40,71,65.10,64,64.20,375,67.00,5,60.00
1/26/2018 18:10,80,75.60,83,68.90,88,60.90,77,65.90,73,64.10,401,67.10,5,60.00
1/26/2018 18:15,86,76.70,94,68.90,103,60.90,68,66.90,64,64.00,415,67.40,5,60.00
1/26/2018 18:20,92,77.20,94,68.40,98,60.40,72,65.80,69,63.90,425,67.30,5,60.00
1/26/2018 18:25,102,77.70,83,67.70,94,59.90,62,66.50,58,64.10,399,67.70,5,60.00
1/26/2018 18:30,86,79.60,75,69.40,81,61.30,56,65.20,55,64.10,353,68.50,5,60.00
1/26/2018 18:35,77,77.60,71,69.30,71,61.20,57,64.90,55,64.40,331,67.90,5,60.00
1/26/2018 18:40,96,78.00,89,68.80,91,60.80,65,64.30,57,64.20,398,67.80,5,60.00
1/26/2018 18:45,76,79.00,81,69.80,87,61.70,68,66.10,66,64.20,378,68.10,5,60.00
1/26/2018 18:50,94,77.20,76,68.60,76,60.70,64,65.40,60,64.30,370,67.90,5,60.00
1/26/2018 18:55,97,76.70,91,67.70,88,59.90,68,65.70,66,64.50,410,67.30,5,60.00
1/26/2018 19:00,87,76.60,93,64.20,90,56.80,69,67.10,66,64.30,405,65.70,5,60.00
1/26/2018 19:05,108,76.50,100,65.40,96,57.90,68,68.50,66,64.40,438,66.80,5,60.00
1/26/2018 19:10,73,76.60,76,67.50,83,59.70,75,68.90,74,64.60,381,67.20,5,60.00
1/26/2018 19:15,97,75.70,88,65.90,85,58.30,84,69.50,76,64.30,430,67.00,5,60.00
1/26/2018 19:20,86,75.70,65,66.20,67,58.60,59,68.00,56,64.50,333,67.20,5,60.00
1/26/2018 19:25,69,76.10,70,68.00,70,60.10,52,68.50,52,64.30,313,67.50,5,60.00
1/26/2018 19:30,74,75.60,79,69.00,79,61.00,61,68.30,56,64.00,349,67.70,5,60.00
1/26/2018 19:35,78,76.30,70,68.50,71,60.60,61,69.40,54,64.40,334,68.10,5,60.00
1/26/2018 19:40,70,79.10,55,69.40,59,61.40,48,69.70,47,64.30,279,69.30,5,60.00
1/26/2018 19:45,92,78.80,69,68.70,69,60.70,59,70.10,58,64.20,347,69.30,5,60.00
1/26/2018 19:50,81,78.50,70,68.80,70,60.80,52,70.00,49,64.20,322,69.00,5,60.00
1/26/2018 19:55,67,79.60,70,68.30,79,60.40,60,70.00,57,64.20,333,68.30,5,60.00
1/26/2018 20:00,56,78.40,58,69.70,63,61.60,54,70.20,51,64.30,282,68.70,5,60.00
1/26/2018 20:05,80,75.80,64,68.90,66,60.90,59,69.00,55,64.30,324,68.20,5,60.00
1/26/2018 20:10,63,76.50,78,69.30,77,61.20,67,69.00,61,64.00,346,67.80,5,60.00
1/26/2018 20:15,56,76.50,63,68.90,66,60.90,57,67.20,55,64.20,297,67.40,5,60.00
1/26/2018 20:20,56,71.30,67,69.80,69,61.70,65,67.00,58,64.10,315,66.60,5,60.00
1/26/2018 20:25,62,73.90,63,69.90,65,61.70,56,68.60,53,64.30,299,67.70,5,60.00
1/26/2018 20:30,69,75.30,64,69.30,64,61.20,43,69.40,40,64.30,280,68.20,5,60.00
1/26/2018 20:35,52,77.10,58,69.40,62,61.40,53,67.60,50,64.50,275,67.80,5,60.00
1/26/2018 20:40,63,76.90,62,68.60,63,60.70,47,69.80,44,64.60,279,68.30,5,60.00
1/26/2018 20:45,52,77.10,63,69.20,69,61.20,60,69.00,58,64.50,302,67.80,5,60.00
1/26/2018 20:50,56,76.20,63,68.90,72,60.90,58,66.40,54,64.70,303,67.10,5,60.00
1/26/2018 20:55,56,75.40,60,69.80,64,61.70,56,68.40,52,64.40,288,67.80,5,60.00
1/26/2018 21:00,48,74.80,57,69.50,71,61.40,60,69.40,60,64.40,296,67.40,5,60.00
1/26/2018 21:05,56,76.10,59,70.70,61,62.40,45,69.60,45,64.30,266,68.70,5,60.00
1/26/2018 21:10,60,74.20,54,70.10,58,61.90,48,69.00,46,64.20,266,68.00,5,60.00
1/26/2018 21:15,47,75.30,50,70.00,55,61.90,42,69.00,42,64.40,236,68.00,5,60.00
1/26/2018 21:20,62,75.50,76,68.60,76,60.70,72,67.80,69,64.50,355,67.10,5,60.00
1/26/2018 21:25,41,75.90,66,69.40,68,61.30,58,69.10,57,64.50,290,67.40,5,60.00
1/26/2018 21:30,52,76.70,51,69.30,58,61.20,47,69.50,43,64.50,251,68.20,5,60.00
1/26/2018 21:35,59,76.10,68,68.10,74,60.20,61,69.20,59,64.30,321,67.30,5,60.00
1/26/2018 21:40,59,74.40,63,68.50,64,60.60,50,68.40,49,64.30,285,67.20,5,60.00
1/26/2018 21:45,48,73.60,46,69.60,60,61.50,49,68.60,48,64.10,251,67.20,5,60.00
1/26/2018 21:50,39,74.60,51,69.70,57,61.60,51,68.90,50,64.00,248,67.30,5,60.00
1/26/2018 21:55,45,75.60,52,68.70,62,60.70,48,68.70,44,64.20,251,67.20,5,60.00
1/26/2018 22:00,57,77.20,47,69.40,53,61.30,43,69.10,40,64.40,240,68.60,5,60.00
1/26/2018 22:05,53,76.70,49,69.10,52,61.10,42,69.10,37,64.50,233,68.30,5,60.00
1/26/2018 22:10,47,76.80,50,69.10,55,61.10,46,68.10,42,64.30,240,67.70,5,60.00
1/26/2018 22:15,52,76.90,48,67.00,62,59.20,41,68.60,41,64.50,244,67.00,5,60.00
1/26/2018 22:20,49,77.20,56,67.70,67,59.90,49,69.00,48,64.60,269,67.20,5,60.00
1/26/2018 22:25,40,77.00,50,68.20,57,60.50,41,67.20,40,64.60,228,67.00,5,60.00
1/26/2018 22:30,42,77.40,47,69.40,59,61.30,47,68.90,47,64.50,242,67.80,5,60.00
1/26/2018 22:35,38,76.80,51,69.00,53,61.00,43,66.30,43,64.50,228,67.10,5,60.00
1/26/2018 22:40,36,77.70,43,68.90,50,60.90,36,67.80,36,64.40,201,67.50,5,60.00
1/26/2018 22:45,49,74.80,39,69.20,50,61.20,32,68.60,32,64.40,202,67.70,5,60.00
1/26/2018 22:50,46,77.80,43,68.60,57,60.70,47,68.50,44,64.30,237,67.70,5,60.00
1/26/2018 22:55,38,77.90,35,68.90,44,60.90,29,68.70,29,64.50,175,68.10,5,60.00
1/26/2018 23:00,32,77.00,46,68.20,55,60.30,47,68.50,43,64.50,223,66.90,5,60.00
1/26/2018 23:05,36,76.80,38,68.90,51,60.90,40,67.80,39,64.40,204,67.20,5,60.00
1/26/2018 23:10,27,75.10,32,68.40,48,60.50,39,68.10,36,64.50,182,66.50,5,60.00
1/26/2018 23:15,28,75.70,45,68.70,50,60.70,49,69.00,45,64.50,217,67.00,5,60.00
1/26/2018 23:20,39,76.70,30,69.10,39,61.10,26,69.10,24,64.50,158,68.30,5,60.00
1/26/2018 23:25,38,76.80,35,69.20,41,61.20,28,69.60,26,64.50,168,68.30,5,60.00
1/26/2018 23:30,28,77.00,33,68.90,44,60.90,32,69.10,32,64.50,169,67.40,5,60.00
1/26/2018 23:35,41,77.70,45,69.00,53,61.00,43,68.80,38,64.50,220,67.90,5,60.00
1/26/2018 23:40,42,77.30,38,69.30,54,61.20,33,68.10,30,64.50,197,67.90,5,60.00
1/26/2018 23:45,38,76.70,43,69.40,50,61.30,39,67.00,36,64.60,206,67.50,5,60.00
1/26/2018 23:50,27,76.30,36,69.00,46,61.00,31,68.00,30,64.50,170,67.00,5,60.00
1/26/2018 23:55,29,76.30,41,68.60,49,60.70,44,68.00,39,64.50,202,66.90,5,60.00
1/27/2018 0:00,37,76.50,35,69.00,44,61.00,29,69.20,29,64.50,174,67.90,5,60.00
1/27/2018 0:05,28,74.20,36,68.90,45,60.90,33,69.10,31,64.40,173,66.90,5,60.00
1/27/2018 0:10,37,76.40,38,69.20,43,61.20,30,69.20,28,64.50,176,68.00,5,60.00
1/27/2018 0:15,28,76.10,45,68.70,48,60.70,40,69.30,40,64.40,201,67.10,5,60.00
1/27/2018 0:20,25,75.20,27,68.80,37,60.80,21,69.30,21,64.40,131,67.10,5,60.00
1/27/2018 0:25,18,75.80,25,68.90,36,60.90,20,69.10,20,64.40,119,66.80,5,60.00
1/27/2018 0:30,28,76.30,26,69.00,40,61.00,32,69.60,29,64.40,155,67.50,5,60.00
1/27/2018 0:35,21,76.70,35,68.90,44,60.90,30,70.10,29,64.40,159,67.10,5,60.00
1/27/2018 0:40,25,76.80,20,68.90,36,60.90,20,69.70,20,64.40,121,67.50,5,60.00
1/27/2018 0:45,21,76.50,17,69.00,34,61.00,19,68.40,18,64.40,109,67.10,5,60.00
1/27/2018 0:50,21,76.40,16,69.10,34,61.10,26,69.20,22,64.50,119,67.30,5,60.00
1/27/2018 0:55,18,75.70,20,69.10,35,61.10,22,68.80,22,64.40,117,66.80,5,60.00
1/27/2018 1:00,17,76.20,9,69.10,28,61.10,18,68.70,18,64.40,90,66.90,5,60.00
1/27/2018 1:05,22,76.30,9,69.10,28,61.10,29,69.50,28,64.50,116,67.50,5,60.00
1/27/2018 1:10,14,76.00,9,69.10,28,61.10,29,68.10,29,64.50,109,66.40,5,60.00
1/27/2018 1:15,9,76.40,9,69.10,28,61.10,15,68.80,14,64.50,75,66.10,5,60.00
1/27/2018 1:20,12,76.50,9,69.10,28,61.10,26,70.00,25,64.50,100,66.80,5,60.00
1/27/2018 1:25,16,76.30,20,68.90,35,60.90,24,68.40,24,64.50,119,66.60,5,60.00
1/27/2018 1:30,17,76.50,12,68.90,31,60.90,29,69.50,28,64.50,117,67.00,5,60.00
1/27/2018 1:35,19,76.90,9,68.90,28,60.90,17,69.60,16,64.50,89,67.50,5,60.00
1/27/2018 1:40,11,76.40,12,68.90,32,60.90,23,69.60,23,64.50,101,66.40,5,60.00
1/27/2018 1:45,23,77.20,9,68.90,28,60.90,20,69.10,19,64.40,99,67.80,5,60.00
1/27/2018 1:50,14,77.00,9,68.90,28,60.90,24,69.40,24,64.50,99,66.90,5,60.00
1/27/2018 1:55,17,76.90,9,68.90,28,60.90,14,69.30,14,64.50,82,67.20,5,60.00
1/27/2018 2:00,25,76.60,23,68.80,32,60.80,32,70.30,31,64.40,143,67.80,5,60.00
1/27/2018 2:05,16,76.80,31,68.70,36,60.70,32,69.70,31,64.40,146,66.90,5,60.00
1/27/2018 2:10,22,77.20,25,68.80,35,60.80,23,70.10,23,64.40,128,67.50,5,60.00
1/27/2018 2:15,13,77.20,9,68.80,28,60.80,27,70.20,26,64.40,103,66.90,5,60.00
1/27/2018 2:20,13,76.80,9,68.80,28,60.80,17,70.10,16,64.40,83,66.80,5,60.00
1/27/2018 2:25,13,76.90,9,68.80,28,60.80,23,70.20,22,64.40,95,66.90,5,60.00
1/27/2018 2:30,12,76.30,9,68.90,29,60.90,14,69.90,13,64.40,77,66.40,5,60.00
1/27/2018 2:35,15,76.50,9,68.90,28,60.90,17,69.70,16,64.40,85,66.90,5,60.00
1/27/2018 2:40,14,76.60,9,68.90,28,60.90,15,69.10,15,64.30,81,66.60,5,60.00
1/27/2018 2:45,10,76.50,9,68.90,29,60.90,21,68.10,21,64.40,90,65.90,5,60.00
1/27/2018 2:50,11,75.90,12,69.20,30,61.20,14,68.90,14,64.40,81,66.20,5,60.00
1/27/2018 2:55,9,76.30,9,69.20,28,61.20,17,69.10,17,64.40,80,66.10,5,60.00
1/27/2018 3:00,8,76.40,12,69.00,29,61.00,12,69.20,12,64.40,73,65.90,5,60.00
1/27/2018 3:05,11,76.30,9,69.00,26,61.00,9,69.00,9,64.40,64,66.40,5,60.00
1/27/2018 3:10,13,76.70,9,69.00,27,61.00,11,69.10,10,64.40,70,66.70,5,60.00
1/27/2018 3:15,9,76.90,9,69.00,28,61.00,16,69.30,16,64.40,78,66.20,5,60.00
1/27/2018 3:20,4,76.90,9,69.00,23,61.00,7,69.40,6,64.50,49,65.40,5,60.00
1/27/2018 3:25,6,76.90,9,69.00,25,61.00,8,68.70,8,64.50,56,65.60,5,60.00
1/27/2018 3:30,10,76.90,9,69.00,28,61.00,11,69.00,11,64.50,69,66.20,5,60.00
1/27/2018 3:35,9,76.30,9,69.00,28,61.00,16,69.40,16,64.50,78,66.10,5,60.00
1/27/2018 3:40,4,75.20,9,69.00,28,61.00,11,69.40,11,64.40,63,65.10,5,60.00
1/27/2018 3:45,15,75.60,9,69.00,23,61.00,7,69.00,6,64.50,60,67.10,5,60.00
1/27/2018 3:50,8,75.20,9,69.00,25,61.00,8,69.50,8,64.50,58,65.90,5,60.00
1/27/2018 3:55,6,75.80,9,69.00,25,61.00,8,69.60,8,64.50,56,65.60,5,60.00
1/27/2018 4:00,6,75.90,9,69.00,27,61.00,10,69.50,10,64.50,62,65.50,5,60.00
1/27/2018 4:05,7,76.20,9,69.00,28,61.00,11,69.30,11,64.50,66,65.70,5,60.00
1/27/2018 4:10,11,76.10,9,69.00,28,61.00,14,69.50,13,64.40,75,66.40,5,60.00
1/27/2018 4:15,7,76.10,9,69.00,25,61.00,9,69.60,8,64.50,58,65.90,5,60.00
1/27/2018 4:20,7,76.30,9,69.00,23,61.00,6,69.30,6,64.50,51,65.90,5,60.00
1/27/2018 4:25,8,76.40,9,69.00,25,61.00,8,69.10,8,64.50,58,66.00,5,60.00
1/27/2018 4:30,6,75.60,9,69.00,22,61.00,5,69.30,5,64.50,47,65.70,5,60.00
1/27/2018 4:35,11,76.30,9,69.00,24,61.00,7,69.40,7,64.50,58,66.60,5,60.00
1/27/2018 4:40,11,76.70,9,69.00,26,61.00,9,69.60,9,64.50,64,66.50,5,60.00
1/27/2018 4:45,12,76.10,10,68.90,24,60.90,7,69.30,7,64.50,60,66.70,5,60.00
1/27/2018 4:50,11,75.90,9,68.90,27,60.90,10,69.50,10,64.40,67,66.30,5,60.00
1/27/2018 4:55,12,76.00,6,68.90,20,60.90,2,69.40,2,64.50,42,67.00,5,60.00
1/27/2018 5:00,10,75.90,9,68.80,25,60.80,8,69.40,8,64.50,60,66.20,5,60.00
1/27/2018 5:05,14,75.90,9,68.80,26,60.80,9,68.70,9,64.50,67,66.60,5,60.00
1/27/2018 5:10,12,75.20,9,68.80,28,60.80,11,68.90,11,64.50,71,66.10,5,60.00
1/27/2018 5:15,14,75.30,9,68.80,25,60.80,8,69.40,8,64.50,64,66.60,5,60.00
1/27/2018 5:20,18,76.40,11,69.10,24,61.10,7,69.40,7,64.50,67,67.70,5,60.00
1/27/2018 5:25,14,76.40,9,69.20,29,61.20,12,69.30,12,64.50,76,66.70,5,60.00
1/27/2018 5:30,14,76.20,10,69.00,23,61.00,6,68.50,6,64.50,59,67.10,5,60.00
1/27/2018 5:35,13,76.80,9,69.00,25,61.00,8,68.30,8,64.50,63,66.80,5,60.00
1/27/2018 5:40,16,76.80,9,69.00,24,61.00,7,68.80,7,64.50,63,67.40,5,60.00
1/27/2018 5:45,18,77.00,9,69.00,27,61.00,11,68.60,10,64.50,75,67.40,5,60.00
1/27/2018 5:50,18,75.70,9,69.00,23,61.00,6,68.90,6,64.50,62,67.50,5,60.00
1/27/2018 5:55,9,75.80,8,69.00,22,61.00,4,69.10,4,64.50,47,66.20,5,60.00
1/27/2018 6:00,20,76.00,9,68.70,26,60.70,9,68.90,9,64.50,73,67.40,5,60.00
1/27/2018 6:05,19,75.50,9,68.70,24,60.70,7,68.50,7,64.50,66,67.30,5,60.00
1/27/2018 6:10,21,76.40,9,68.70,28,60.70,12,68.60,11,64.50,81,67.40,5,60.00
1/27/2018 6:15,19,76.20,9,68.70,28,60.70,17,68.10,17,64.50,90,66.90,5,60.00
1/27/2018 6:20,19,76.50,11,68.80,25,60.80,8,68.10,8,64.50,71,67.50,5,60.00
1/27/2018 6:25,26,75.90,15,68.90,29,60.90,16,69.20,13,64.50,99,67.90,5,60.00
1/27/2018 6:30,24,76.60,20,68.90,31,60.90,16,69.30,15,64.50,106,67.80,5,60.00
1/27/2018 6:35,29,77.20,20,68.00,31,60.10,15,69.50,15,64.50,110,67.90,5,60.00
1/27/2018 6:40,38,77.50,21,67.20,32,59.40,16,69.70,16,64.50,123,68.30,5,60.00
1/27/2018 6:45,34,75.50,28,68.00,37,60.20,22,69.90,22,64.50,143,67.50,5,60.00
1/27/2018 6:50,27,75.70,20,68.40,31,60.40,15,69.80,15,64.50,108,67.60,5,60.00
1/27/2018 6:55,30,75.60,27,68.50,36,60.60,23,69.50,21,64.40,137,67.50,5,60.00
1/27/2018 7:00,25,76.20,26,68.90,35,60.90,19,69.90,19,64.40,124,67.60,5,60.00
1/27/2018 7:05,21,76.50,20,68.40,31,60.50,15,68.90,15,64.40,102,67.20,5,60.00
1/27/2018 7:10,28,77.00,21,68.90,32,60.90,17,68.90,16,64.50,114,68.00,5,60.00
1/27/2018 7:15,33,78.00,21,68.40,31,60.40,16,69.00,15,64.50,116,68.60,5,60.00
1/27/2018 7:20,30,78.30,21,68.60,29,60.70,12,69.20,12,64.50,104,68.80,5,60.00
1/27/2018 7:25,33,77.70,24,68.80,40,60.80,26,69.10,25,64.50,148,67.90,5,60.00
1/27/2018 7:30,36,73.20,28,68.90,33,60.90,18,68.70,16,64.50,131,67.50,5,60.00
1/27/2018 7:35,43,75.60,29,68.90,37,60.90,25,68.70,22,64.50,156,68.20,5,60.00
1/27/2018 7:40,38,75.20,24,68.00,35,60.20,19,69.20,19,64.50,135,67.70,5,60.00
1/27/2018 7:45,50,76.50,33,67.80,39,59.90,26,69.30,24,64.50,172,68.30,5,60.00
1/27/2018 7:50,49,72.10,27,68.90,36,60.90,23,69.40,21,64.50,156,67.60,5,60.00
1/27/2018 7:55,39,71.50,38,68.90,45,60.90,34,68.10,31,64.50,187,66.60,5,60.00
1/27/2018 8:00,40,75.10,39,69.10,48,61.10,34,69.30,34,64.40,195,67.60,5,60.00
1/27/2018 8:05,42,77.00,35,69.40,44,61.40,29,69.10,29,64.40,179,68.40,5,60.00
1/27/2018 8:10,42,76.80,40,70.10,47,61.90,33,69.40,33,64.50,195,68.50,5,60.00
1/27/2018 8:15,55,77.50,40,68.80,47,60.80,34,67.80,33,64.50,209,68.40,5,60.00
1/27/2018 8:20,45,77.60,33,68.50,38,60.60,24,68.90,23,64.50,163,68.70,5,60.00
1/27/2018 8:25,50,79.10,26,68.60,36,60.70,21,69.30,20,64.50,153,69.70,5,60.00
1/27/2018 8:30,58,77.00,41,68.60,50,60.70,36,67.90,36,64.40,221,68.20,5,60.00
1/27/2018 8:35,47,77.60,38,68.90,45,60.90,32,66.20,31,64.60,193,68.00,5,60.00
1/27/2018 8:40,53,79.30,37,69.90,44,61.80,31,67.00,29,64.40,194,69.40,5,60.00
1/27/2018 8:45,70,78.80,41,69.30,48,61.20,36,67.70,34,64.40,229,69.50,5,60.00
1/27/2018 8:50,58,78.60,52,69.60,55,61.50,42,68.50,41,64.40,248,68.90,5,60.00
1/27/2018 8:55,56,77.80,46,70.00,52,61.90,40,65.40,39,64.50,233,68.40,5,60.00
1/27/2018 9:00,74,76.20,51,69.70,53,61.60,38,67.90,36,64.50,252,68.90,5,60.00
1/27/2018 9:05,47,75.00,36,70.10,48,61.90,35,67.40,34,64.50,200,67.90,5,60.00
1/27/2018 9:10,56,76.10,38,70.10,54,61.90,46,68.60,44,64.50,238,68.30,5,60.00
1/27/2018 9:15,59,74.10,46,67.30,57,59.60,50,68.60,44,64.50,256,66.90,5,60.00
1/27/2018 9:20,71,74.10,55,68.00,65,60.20,56,69.10,53,64.30,300,67.30,5,60.00
1/27/2018 9:25,67,73.30,59,67.40,63,59.60,54,70.20,51,64.40,294,67.10,5,60.00
1/27/2018 9:30,63,74.80,53,68.60,60,60.70,48,69.60,48,64.40,272,67.70,5,60.00
1/27/2018 9:35,73,75.60,43,68.00,55,60.10,45,68.80,42,64.30,258,68.00,5,60.00
