5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
9/30/2017 9:40,75,75.80,26,69.90,23,68.00,57,68.90,52,64.50,233,70.20,5,0.00
9/30/2017 9:45,76,76.50,27,70.00,24,68.10,56,68.40,51,64.50,234,70.30,5,0.00
9/30/2017 9:50,83,74.30,58,68.90,60,60.90,63,68.50,63,64.50,327,67.90,5,60.00
9/30/2017 9:55,64,77.20,58,69.00,59,61.10,61,68.20,58,64.40,300,68.10,5,60.00
9/30/2017 10:00,67,75.50,45,67.20,48,59.40,47,67.70,47,64.20,254,67.50,5,60.00
9/30/2017 10:05,63,73.90,54,66.60,57,59.30,49,68.60,46,64.40,269,66.80,5,60.00
9/30/2017 10:10,70,73.90,45,66.60,48,59.30,61,67.20,54,64.40,278,66.90,5,60.00
9/30/2017 10:15,74,74.10,36,66.80,41,59.30,41,67.50,36,64.40,228,67.60,5,60.00
9/30/2017 10:20,67,75.30,62,66.60,64,59.30,56,67.90,53,64.20,302,66.80,5,60.00
9/30/2017 10:25,81,75.30,40,66.80,44,59.30,54,68.70,54,64.20,273,68.00,5,60.00
9/30/2017 10:30,69,75.60,51,67.20,53,59.50,53,69.60,51,64.40,277,67.80,5,60.00
9/30/2017 10:35,76,73.80,51,67.30,53,59.60,52,68.50,50,64.20,282,67.30,5,60.00
9/30/2017 10:40,85,75.50,70,67.90,71,60.30,62,68.20,61,64.30,349,67.60,5,60.00
9/30/2017 10:45,95,75.80,65,67.10,66,59.40,63,67.40,60,64.60,349,67.60,5,60.00
9/30/2017 10:50,80,74.10,52,67.60,54,59.90,44,69.80,44,64.60,274,67.90,5,60.00
9/30/2017 10:55,84,75.00,68,67.40,68,59.70,69,69.40,66,64.40,355,67.60,5,60.00
9/30/2017 11:00,100,70.20,47,69.00,53,61.10,50,72.90,40,64.70,290,68.10,5,60.00
9/30/2017 11:05,80,74.80,69,67.60,69,59.90,50,67.50,120,64.70,388,66.80,5,60.00
9/30/2017 11:10,56,75.30,59,66.90,63,59.30,52,67.90,51,64.70,281,66.60,5,60.00
9/30/2017 11:15,69,76.00,72,66.60,72,59.30,83,66.50,79,64.40,375,66.40,5,60.00
9/30/2017 11:20,77,76.80,42,66.60,46,59.30,48,69.40,46,64.40,259,68.50,5,60.00
9/30/2017 11:25,67,77.80,54,66.60,56,59.30,55,70.30,52,64.40,284,68.10,5,60.00
9/30/2017 11:30,70,73.10,43,66.60,47,59.30,61,69.40,58,64.50,279,67.20,5,60.00
9/30/2017 11:35,83,70.30,59,67.10,63,59.40,59,71.70,51,64.20,315,66.80,5,60.00
9/30/2017 11:40,78,71.30,68,68.30,70,60.70,63,70.80,59,64.20,338,67.20,5,60.00
9/30/2017 11:45,81,73.00,63,68.70,66,61.10,55,70.00,54,63.90,319,67.60,5,60.00
9/30/2017 11:50,74,70.60,54,66.90,58,59.30,49,69.10,46,64.20,281,66.20,5,60.00
9/30/2017 11:55,76,73.00,61,67.30,62,59.60,68,70.00,60,64.30,327,67.20,5,60.00
9/30/2017 12:00,85,74.50,68,66.60,70,59.30,63,70.30,59,64.20,345,67.30,5,60.00
9/30/2017 12:05,82,74.10,72,66.60,72,59.30,67,69.30,63,64.20,356,66.90,5,60.00
9/30/2017 12:10,87,72.80,60,66.60,64,59.30,52,68.10,52,64.20,315,66.70,5,60.00
9/30/2017 12:15,91,74.60,66,66.60,67,59.30,59,71.20,57,64.20,340,67.70,5,60.00
9/30/2017 12:20,101,74.70,64,66.60,64,59.30,84,70.90,79,63.90,392,67.90,5,60.00
9/30/2017 12:25,91,73.30,67,66.60,67,59.30,67,68.80,66,63.90,358,66.90,5,60.00
9/30/2017 12:30,87,73.70,57,66.60,61,59.30,52,69.80,49,64.10,306,67.30,5,60.00
9/30/2017 12:35,81,73.40,76,66.60,76,59.30,72,69.60,69,64.10,374,66.70,5,60.00
9/30/2017 12:40,85,73.80,82,66.60,81,59.30,79,68.20,76,64.10,403,66.50,5,60.00
9/30/2017 12:45,102,73.10,76,66.60,76,59.30,68,68.60,66,64.30,388,66.80,5,60.00
9/30/2017 12:50,80,74.10,65,66.60,66,59.30,74,67.70,72,64.40,357,66.70,5,60.00
9/30/2017 12:55,96,74.70,62,66.60,65,59.30,56,69.20,53,64.20,332,67.60,5,60.00
9/30/2017 13:00,79,73.50,34,69.50,30,67.60,61,68.40,60,64.40,264,69.10,5,0.00
9/30/2017 13:05,88,75.30,67,67.30,69,59.60,63,72.30,58,64.70,345,68.30,5,60.00
9/30/2017 13:10,81,73.60,66,66.60,68,59.30,61,69.80,57,64.60,333,67.10,5,60.00
9/30/2017 13:15,91,74.00,61,66.60,62,59.30,55,68.90,53,64.50,322,67.30,5,60.00
9/30/2017 13:20,85,74.50,60,66.60,63,59.30,69,68.80,64,64.30,341,67.20,5,60.00
9/30/2017 13:25,91,73.30,56,66.60,58,59.30,49,69.30,49,64.40,303,67.30,5,60.00
9/30/2017 13:30,94,74.00,61,66.60,62,59.30,71,70.30,68,64.40,356,67.60,5,60.00
9/30/2017 13:35,80,75.20,75,66.60,81,59.30,86,69.10,80,64.30,402,66.90,5,60.00
9/30/2017 13:40,81,74.80,74,66.60,73,59.30,69,70.00,65,64.00,362,67.10,5,60.00
9/30/2017 13:45,91,75.10,52,66.60,55,59.30,56,70.00,52,64.10,306,68.00,5,60.00
9/30/2017 13:50,72,76.00,53,66.60,67,59.30,84,68.30,80,64.20,356,67.00,5,60.00
9/30/2017 13:55,82,75.30,62,66.60,66,59.30,70,69.00,68,64.10,348,67.30,5,60.00
9/30/2017 14:00,80,75.60,83,66.60,81,59.30,81,68.50,75,63.90,400,66.80,5,60.00
9/30/2017 14:05,83,75.10,82,66.60,81,59.30,75,68.60,72,63.90,393,66.80,5,60.00
9/30/2017 14:10,86,75.80,64,66.60,65,59.30,64,69.30,60,64.00,339,67.60,5,60.00
9/30/2017 14:15,84,74.50,66,66.60,68,59.30,60,68.30,57,64.30,335,67.00,5,60.00
9/30/2017 14:20,92,73.70,67,66.60,67,59.30,61,69.10,60,64.10,347,67.10,5,60.00
9/30/2017 14:25,80,73.50,70,66.60,72,59.30,64,69.40,61,64.20,347,66.80,5,60.00
9/30/2017 14:30,83,73.10,68,66.60,70,59.30,66,69.60,59,64.20,346,66.80,5,60.00
9/30/2017 14:35,74,73.80,82,66.60,81,59.30,76,68.20,72,63.90,385,66.30,5,60.00
9/30/2017 14:40,89,75.70,69,66.60,71,59.30,62,67.50,60,64.20,351,67.20,5,60.00
9/30/2017 14:45,86,73.60,82,66.60,80,59.30,81,68.20,78,64.40,407,66.50,5,60.00
9/30/2017 14:50,87,74.10,61,66.60,62,59.30,68,68.70,61,64.40,339,67.20,5,60.00
9/30/2017 14:55,97,72.10,75,66.60,74,59.30,71,66.60,66,64.20,383,66.20,5,60.00
9/30/2017 15:00,77,73.00,71,66.60,71,59.30,66,67.20,64,64.20,349,66.20,5,60.00
9/30/2017 15:05,79,73.10,67,66.60,69,59.30,66,69.00,58,64.10,339,66.70,5,60.00
9/30/2017 15:10,90,74.90,83,66.60,82,59.30,76,68.40,73,64.20,404,66.90,5,60.00
9/30/2017 15:15,77,75.70,77,66.60,77,59.30,70,70.20,67,64.60,368,67.30,5,60.00
9/30/2017 15:20,82,75.00,62,66.60,63,59.30,54,70.70,53,64.40,314,67.70,5,60.00
9/30/2017 15:25,83,74.00,72,66.60,72,59.30,65,69.60,65,64.50,357,67.00,5,60.00
9/30/2017 15:30,75,74.30,63,66.60,72,59.30,66,67.40,63,64.20,339,66.50,5,60.00
9/30/2017 15:35,74,74.60,76,66.60,76,59.30,68,67.30,66,64.40,360,66.40,5,60.00
9/30/2017 15:40,86,75.40,48,66.60,51,59.30,60,68.80,61,64.50,306,67.90,5,60.00
9/30/2017 15:45,95,74.00,70,66.60,70,59.30,72,70.10,71,64.50,378,67.40,5,60.00
9/30/2017 15:50,73,74.70,61,66.60,62,59.30,56,70.90,54,64.60,306,67.50,5,60.00
9/30/2017 15:55,79,74.70,65,66.60,67,59.30,59,70.60,56,64.40,326,67.40,5,60.00
9/30/2017 16:00,86,72.00,69,66.60,70,59.30,64,70.00,60,64.30,349,66.70,5,60.00
9/30/2017 16:05,81,73.40,72,66.60,73,59.30,69,69.20,63,64.30,358,66.70,5,60.00
9/30/2017 16:10,84,71.70,72,66.60,73,59.30,68,69.40,63,64.20,360,66.40,5,60.00
9/30/2017 16:15,87,73.30,75,66.60,75,59.30,70,68.90,65,64.30,372,66.70,5,60.00
9/30/2017 16:20,83,75.50,65,66.60,66,59.30,69,68.70,66,64.10,349,67.30,5,60.00
9/30/2017 16:25,79,74.40,58,66.60,68,59.30,73,68.00,70,64.00,348,66.70,5,60.00
9/30/2017 16:30,80,73.00,68,66.60,68,59.30,68,68.00,62,64.00,346,66.50,5,60.00
9/30/2017 16:35,74,72.30,56,66.60,60,59.30,56,66.30,48,64.20,294,66.10,5,60.00
9/30/2017 16:40,94,73.70,67,66.60,69,59.30,61,66.80,58,64.00,349,66.70,5,60.00
9/30/2017 16:45,80,72.40,70,66.60,72,59.30,62,68.60,61,64.40,345,66.40,5,60.00
9/30/2017 16:50,89,73.20,52,66.60,55,59.30,56,68.90,54,64.60,306,67.30,5,60.00
9/30/2017 16:55,54,73.30,65,66.60,67,59.30,61,70.20,56,64.50,303,66.50,5,60.00
9/30/2017 17:00,86,73.30,68,66.60,68,59.30,76,68.00,69,64.50,367,66.70,5,60.00
9/30/2017 17:05,67,73.70,67,66.60,73,59.30,84,67.10,78,64.60,369,66.10,5,60.00
9/30/2017 17:10,63,72.10,68,66.60,68,59.30,86,65.70,85,65.40,370,65.70,5,60.00
9/30/2017 17:15,63,72.00,80,66.60,79,59.30,77,63.60,73,64.70,372,65.00,5,60.00
9/30/2017 17:20,70,72.10,54,66.60,68,59.30,73,64.10,68,64.90,333,65.40,5,60.00
9/30/2017 17:25,65,54.80,71,66.60,77,59.30,70,50.00,67,64.70,350,59.10,5,60.00
9/30/2017 17:30,92,62.00,75,66.60,74,59.30,88,58.10,81,64.70,410,62.10,5,60.00
9/30/2017 17:35,78,67.50,56,66.60,58,59.30,62,63.10,58,64.70,312,64.40,5,60.00
9/30/2017 17:40,82,70.80,69,66.60,71,59.30,61,66.30,60,64.50,343,65.70,5,60.00
9/30/2017 17:45,77,72.50,70,66.60,70,59.30,80,67.80,75,64.70,372,66.30,5,60.00
9/30/2017 17:50,77,73.20,65,66.60,66,59.30,61,68.60,57,64.70,326,66.70,5,60.00
9/30/2017 17:55,79,74.10,62,66.60,63,59.30,54,69.40,53,64.70,311,67.20,5,60.00
9/30/2017 18:00,82,72.50,66,66.60,68,59.30,59,69.30,57,64.40,332,66.70,5,60.00
9/30/2017 18:05,88,73.50,55,66.60,57,59.30,70,69.10,70,64.30,340,67.20,5,60.00
9/30/2017 18:10,65,75.60,73,66.60,73,59.30,78,68.20,76,64.20,365,66.60,5,60.00
9/30/2017 18:15,86,76.30,79,66.60,79,59.30,72,68.80,69,64.10,385,67.20,5,60.00
9/30/2017 18:20,70,76.40,67,66.60,67,59.30,68,69.10,63,64.30,335,67.30,5,60.00
9/30/2017 18:25,81,75.20,54,66.60,56,59.30,68,67.80,66,64.30,325,67.30,5,60.00
9/30/2017 18:30,76,77.30,58,66.60,60,59.30,56,66.90,54,64.20,304,67.50,5,60.00
9/30/2017 18:35,78,76.50,60,66.60,61,59.30,64,66.40,62,64.30,325,67.10,5,60.00
9/30/2017 18:40,75,76.10,45,66.60,48,59.30,67,68.00,65,64.50,300,67.70,5,60.00
9/30/2017 18:45,79,76.40,50,66.60,53,59.30,51,68.50,50,64.50,283,67.90,5,60.00
9/30/2017 18:50,62,74.80,56,66.60,60,59.30,55,70.00,48,64.40,281,67.10,5,60.00
9/30/2017 18:55,66,74.80,52,66.60,55,59.30,56,69.60,53,64.10,282,67.20,5,60.00
9/30/2017 19:00,68,76.10,56,66.60,58,59.30,63,68.50,59,64.40,304,67.30,5,60.00
9/30/2017 19:05,62,74.80,64,66.60,65,59.30,63,67.20,55,64.20,309,66.40,5,60.00
9/30/2017 19:10,61,73.20,41,66.90,45,59.30,63,65.50,60,64.40,270,66.20,5,60.00
9/30/2017 19:15,66,74.90,54,67.60,58,59.80,46,66.20,46,64.40,270,66.90,5,60.00
9/30/2017 19:20,73,75.20,63,67.90,65,60.00,65,67.50,58,64.40,324,67.30,5,60.00
9/30/2017 19:25,55,76.70,64,67.50,64,59.70,65,66.50,63,64.20,311,66.60,5,60.00
9/30/2017 19:30,64,76.40,58,67.10,60,59.40,68,67.10,66,64.30,316,66.90,5,60.00
9/30/2017 19:35,71,75.50,52,66.60,55,59.30,61,63.70,54,64.50,293,66.40,5,60.00
9/30/2017 19:40,69,76.40,58,67.00,59,59.30,67,66.20,62,64.60,315,67.00,5,60.00
9/30/2017 19:45,59,74.70,55,68.50,61,60.60,63,66.20,62,64.60,300,66.80,5,60.00
9/30/2017 19:50,46,77.40,46,69.00,49,61.10,64,68.60,61,64.40,266,67.90,5,60.00
9/30/2017 19:55,70,75.10,61,68.00,62,60.10,64,68.40,60,64.40,317,67.40,5,60.00
9/30/2017 20:00,67,74.20,54,67.00,56,59.20,64,68.50,58,64.30,299,67.00,5,60.00
9/30/2017 20:05,71,75.80,76,67.40,74,59.90,70,69.00,66,64.30,357,67.30,5,60.00
9/30/2017 20:10,57,75.00,69,66.60,71,58.90,63,66.90,60,64.40,320,66.10,5,60.00
9/30/2017 20:15,78,76.30,69,66.00,71,58.40,64,67.90,60,64.30,342,66.80,5,60.00
9/30/2017 20:20,69,76.50,52,66.50,57,58.70,45,67.10,44,64.40,267,67.20,5,60.00
9/30/2017 20:25,70,76.10,58,67.00,59,59.20,48,68.40,47,64.40,282,67.40,5,60.00
9/30/2017 20:30,71,76.30,66,67.10,68,59.80,57,69.10,57,64.50,319,67.50,5,60.00
9/30/2017 20:35,57,76.50,63,66.80,64,59.00,52,68.20,51,64.30,287,66.80,5,60.00
9/30/2017 20:40,68,73.50,69,66.30,71,58.80,66,67.40,60,63.80,334,65.90,5,60.00
9/30/2017 20:45,61,75.10,55,67.30,58,59.50,47,68.60,45,64.10,266,67.10,5,60.00
9/30/2017 20:50,62,75.40,57,68.40,61,60.50,53,68.90,49,64.20,282,67.60,5,60.00
9/30/2017 20:55,47,76.50,48,68.90,54,60.90,43,70.40,41,64.30,233,68.00,5,60.00
9/30/2017 21:00,63,75.90,46,66.90,52,59.20,41,66.80,39,64.40,241,67.20,5,60.00
9/30/2017 21:05,51,74.60,52,67.80,64,59.90,49,67.10,44,64.30,260,66.50,5,60.00
9/30/2017 21:10,52,76.50,56,69.30,62,61.40,52,69.40,50,64.30,272,68.00,5,60.00
9/30/2017 21:15,44,76.30,53,69.10,58,61.40,49,69.40,46,64.30,250,67.80,5,60.00
9/30/2017 21:20,47,76.60,51,69.00,59,61.20,46,69.10,43,64.40,246,67.80,5,60.00
9/30/2017 21:25,68,76.40,64,68.70,64,60.60,49,70.50,42,64.40,287,68.40,5,60.00
9/30/2017 21:30,47,76.50,43,69.00,59,61.20,53,70.10,52,64.40,254,67.90,5,60.00
9/30/2017 21:35,74,77.10,60,69.20,62,61.50,47,69.40,46,64.50,289,68.80,5,60.00
9/30/2017 21:40,39,77.30,45,69.30,59,61.20,38,68.40,36,64.40,217,67.60,5,60.00
9/30/2017 21:45,55,78.00,55,69.40,65,61.50,63,69.40,63,64.20,301,68.20,5,60.00
9/30/2017 21:50,48,76.90,53,69.10,56,61.20,46,69.90,43,64.40,246,68.20,5,60.00
9/30/2017 21:55,59,77.10,54,68.30,62,60.40,58,70.50,52,64.50,285,68.10,5,60.00
9/30/2017 22:00,52,76.80,55,68.30,64,60.40,48,68.40,47,64.40,266,67.40,5,60.00
9/30/2017 22:05,49,76.90,56,68.30,60,60.00,51,69.10,48,64.50,264,67.50,5,60.00
9/30/2017 22:10,51,76.50,44,68.50,56,60.20,39,70.70,37,64.50,227,68.00,5,60.00
9/30/2017 22:15,46,76.40,44,68.80,51,60.80,39,69.30,37,64.40,217,67.90,5,60.00
9/30/2017 22:20,50,74.50,62,68.00,65,59.70,54,68.50,53,64.40,284,66.60,5,60.00
9/30/2017 22:25,50,75.40,46,68.60,53,60.30,42,69.00,40,64.30,231,67.50,5,60.00
9/30/2017 22:30,49,76.30,51,68.60,57,60.70,44,68.10,44,64.40,245,67.50,5,60.00
9/30/2017 22:35,70,76.10,52,67.40,55,60.00,42,67.40,42,64.50,261,67.70,5,60.00
9/30/2017 22:40,46,76.70,51,68.60,58,60.70,50,68.30,45,64.40,250,67.40,5,60.00
9/30/2017 22:45,46,75.70,48,68.00,54,60.10,41,65.80,41,64.30,230,66.60,5,60.00
9/30/2017 22:50,38,76.70,46,68.60,53,60.70,49,65.20,47,64.40,233,66.60,5,60.00
9/30/2017 22:55,50,75.80,47,68.90,59,61.10,50,68.10,49,64.50,255,67.40,5,60.00
9/30/2017 23:00,27,75.50,40,68.60,48,60.60,40,68.90,37,64.50,192,66.90,5,60.00
9/30/2017 23:05,43,75.10,51,68.70,62,60.60,53,69.50,51,64.60,260,67.20,5,60.00
9/30/2017 23:10,46,74.30,43,68.40,52,60.00,44,69.90,36,64.60,221,67.30,5,60.00
9/30/2017 23:15,45,76.60,46,68.60,52,60.30,41,69.90,39,64.40,223,67.80,5,60.00
9/30/2017 23:20,49,75.60,41,68.90,53,61.00,41,70.90,40,64.50,224,68.10,5,60.00
9/30/2017 23:25,38,75.70,35,68.80,44,60.70,28,70.50,29,64.50,174,67.80,5,60.00
9/30/2017 23:30,37,76.80,38,68.90,45,61.00,31,70.30,31,64.50,182,68.00,5,60.00
9/30/2017 23:35,44,77.50,40,68.90,47,60.90,37,69.60,37,64.40,205,68.20,5,60.00
9/30/2017 23:40,45,77.20,42,68.90,48,60.90,56,68.80,53,64.20,244,67.80,5,60.00
9/30/2017 23:45,29,76.70,39,68.50,47,60.60,42,68.40,41,64.30,198,66.90,5,60.00
9/30/2017 23:50,23,76.40,27,68.80,43,60.80,35,69.20,34,64.20,162,66.90,5,60.00
9/30/2017 23:55,26,76.50,29,68.90,44,60.90,33,69.30,30,64.30,162,67.20,5,60.00
10/01/2017 0:00,31,76.50,38,69.00,51,61.00,38,69.20,38,64.50,196,67.30,5,60.00
10/01/2017 0:05,34,75.60,30,69.10,45,61.10,33,69.20,31,64.50,173,67.50,5,60.00
10/01/2017 0:10,38,77.00,33,68.90,42,60.90,31,69.50,27,64.50,171,68.10,5,60.00
10/01/2017 0:15,25,76.70,31,68.40,45,60.40,31,67.90,31,64.50,163,66.60,5,60.00
10/01/2017 0:20,33,76.70,25,68.90,42,60.90,28,69.00,27,64.50,155,67.60,5,60.00
10/01/2017 0:25,30,76.60,29,68.20,40,60.30,25,69.50,25,64.50,149,67.40,5,60.00
10/01/2017 0:30,18,76.50,28,68.50,41,60.60,30,70.10,28,64.60,145,66.80,5,60.00
10/01/2017 0:35,19,75.20,27,68.60,45,60.70,38,67.60,38,64.50,167,66.10,5,60.00
10/01/2017 0:40,26,76.00,24,68.90,40,60.90,25,67.60,25,64.60,140,67.00,5,60.00
10/01/2017 0:45,23,76.30,39,69.00,43,61.00,34,66.60,33,64.50,172,66.60,5,60.00
10/01/2017 0:50,11,76.40,19,68.90,37,60.90,30,67.50,31,64.60,128,65.90,5,60.00
10/01/2017 0:55,18,76.50,9,68.90,28,60.90,25,68.80,25,64.60,105,67.00,5,60.00
10/01/2017 1:00,14,76.40,9,69.40,29,61.30,20,69.10,20,64.50,92,66.80,5,60.00
10/01/2017 1:05,19,76.30,10,69.30,30,61.20,18,68.70,16,64.50,93,67.20,5,60.00
10/01/2017 1:10,20,76.60,9,69.30,28,61.20,22,69.10,21,64.50,100,67.40,5,60.00
10/01/2017 1:15,17,75.80,9,69.30,28,61.20,21,68.70,21,64.50,96,66.90,5,60.00
10/01/2017 1:20,19,75.60,9,69.30,28,61.20,27,68.00,26,64.50,109,66.90,5,60.00
10/01/2017 1:25,18,75.90,9,69.30,28,61.20,15,68.30,14,64.60,84,67.10,5,60.00
10/01/2017 1:30,16,76.40,9,69.30,28,61.20,19,68.90,19,64.60,91,67.00,5,60.00
10/01/2017 1:35,19,76.50,9,69.30,28,61.20,20,69.40,19,64.60,95,67.40,5,60.00
10/01/2017 1:40,16,76.30,11,69.30,29,61.20,28,69.60,27,64.60,111,67.10,5,60.00
10/01/2017 1:45,19,76.40,25,69.00,37,61.00,24,69.40,22,64.60,127,67.10,5,60.00
10/01/2017 1:50,21,76.70,9,68.90,29,60.90,22,69.40,21,64.60,102,67.50,5,60.00
10/01/2017 1:55,13,76.60,9,68.90,28,60.90,21,69.00,21,64.60,92,66.60,5,60.00
10/01/2017 2:00,15,76.50,9,68.80,29,60.80,25,68.30,24,64.60,102,66.50,5,60.00
10/01/2017 2:05,12,76.60,9,68.80,28,60.80,24,68.40,24,64.50,97,66.30,5,60.00
10/01/2017 2:10,10,76.50,10,68.70,30,60.70,23,69.20,23,64.40,96,66.10,5,60.00
10/01/2017 2:15,14,76.70,9,68.70,28,60.70,25,69.50,28,64.50,104,66.70,5,60.00
10/01/2017 2:20,17,76.50,9,68.70,28,60.70,20,69.30,20,64.50,94,67.00,5,60.00
10/01/2017 2:25,11,76.50,9,68.70,28,60.70,26,68.40,23,64.50,97,66.20,5,60.00
10/01/2017 2:30,11,76.40,9,68.70,28,60.70,34,69.00,34,64.40,116,66.30,5,60.00
10/01/2017 2:35,12,76.50,9,68.90,29,60.90,12,69.10,12,64.50,74,66.30,5,60.00
10/01/2017 2:40,11,76.60,9,68.90,28,60.90,16,69.10,14,64.50,78,66.40,5,60.00
10/01/2017 2:45,11,76.70,9,68.90,28,60.90,17,69.20,17,64.50,82,66.40,5,60.00
10/01/2017 2:50,10,76.10,9,68.90,28,60.90,17,69.30,17,64.40,81,66.10,5,60.00
10/01/2017 2:55,13,76.40,9,68.90,28,60.90,20,69.10,19,64.40,89,66.60,5,60.00
10/01/2017 3:00,7,76.40,9,68.90,28,60.90,12,69.10,12,64.40,68,65.60,5,60.00
10/01/2017 3:05,19,76.50,9,68.90,28,60.90,13,69.00,13,64.40,82,67.20,5,60.00
10/01/2017 3:10,14,74.80,9,68.90,28,60.90,17,69.00,17,64.40,85,66.30,5,60.00
10/01/2017 3:15,7,75.40,9,68.90,27,60.90,11,69.10,10,64.40,64,65.60,5,60.00
10/01/2017 3:20,9,75.90,9,68.90,25,60.90,9,69.20,8,64.40,60,66.00,5,60.00
10/01/2017 3:25,6,76.00,9,68.90,28,60.90,16,69.20,14,64.40,73,65.60,5,60.00
10/01/2017 3:30,8,75.80,9,68.90,28,60.90,12,69.10,12,64.40,69,65.70,5,60.00
10/01/2017 3:35,11,76.20,9,68.90,28,60.90,14,69.10,14,64.40,76,66.20,5,60.00
10/01/2017 3:40,9,76.30,9,68.90,26,60.90,9,69.10,9,64.50,62,66.00,5,60.00
10/01/2017 3:45,8,76.50,9,68.90,27,60.90,11,69.10,10,64.50,65,65.90,5,60.00
10/01/2017 3:50,5,76.50,9,68.90,28,60.90,16,68.00,16,64.50,74,65.20,5,60.00
10/01/2017 3:55,6,76.70,9,68.90,28,60.90,17,68.40,17,64.50,77,65.50,5,60.00
10/01/2017 4:00,0,76.70,9,68.90,22,60.90,5,68.70,5,64.50,41,64.00,5,60.00
10/01/2017 4:05,7,76.50,9,68.90,28,60.90,13,68.50,13,64.50,70,65.60,5,60.00
10/01/2017 4:10,7,76.40,9,68.90,22,60.90,5,68.90,5,64.50,48,65.80,5,60.00
10/01/2017 4:15,4,76.40,9,68.90,28,60.90,13,69.20,12,64.50,66,65.20,5,60.00
10/01/2017 4:20,8,76.40,8,68.90,22,60.90,4,69.30,4,64.50,46,66.00,5,60.00
10/01/2017 4:25,11,76.30,8,68.90,22,60.90,4,68.90,4,64.50,49,66.60,5,60.00
10/01/2017 4:30,5,76.30,9,68.90,23,60.90,6,68.90,6,64.50,49,65.30,5,60.00
10/01/2017 4:35,3,76.40,9,68.90,24,60.90,7,69.10,7,64.50,50,64.90,5,60.00
10/01/2017 4:40,10,76.60,9,68.90,23,60.90,6,69.20,6,64.50,54,66.40,5,60.00
10/01/2017 4:45,7,76.40,9,68.90,26,60.90,9,69.00,9,64.50,60,65.60,5,60.00
10/01/2017 4:50,9,76.30,9,68.90,22,60.90,5,69.10,5,64.50,50,66.30,5,60.00
10/01/2017 4:55,9,76.30,9,68.90,22,60.90,5,69.30,5,64.50,50,66.30,5,60.00
10/01/2017 5:00,9,76.30,9,68.90,24,60.90,7,69.00,7,64.50,56,66.10,5,60.00
10/01/2017 5:05,9,76.50,10,69.10,23,61.10,6,69.20,6,64.50,54,66.40,5,60.00
10/01/2017 5:10,11,76.20,11,69.40,24,61.30,7,69.20,7,64.50,60,66.80,5,60.00
10/01/2017 5:15,9,76.20,9,69.10,24,61.10,7,69.20,7,64.50,56,66.20,5,60.00
10/01/2017 5:20,12,76.50,6,69.10,20,61.10,2,69.30,2,64.50,42,67.20,5,60.00
10/01/2017 5:25,5,76.50,9,69.10,24,61.10,7,68.70,7,64.50,52,65.40,5,60.00
10/01/2017 5:30,6,76.40,9,69.10,27,61.10,10,69.10,10,64.60,62,65.60,5,60.00
10/01/2017 5:35,6,76.40,8,69.10,22,61.10,4,69.40,4,64.50,44,65.70,5,60.00
10/01/2017 5:40,12,76.10,9,69.10,24,61.10,7,69.40,7,64.50,59,66.80,5,60.00
10/01/2017 5:45,8,76.30,9,69.10,27,61.10,10,69.40,10,64.50,64,65.90,5,60.00
10/01/2017 5:50,11,76.60,9,69.10,28,61.10,14,69.50,14,64.50,76,66.50,5,60.00
10/01/2017 5:55,8,76.70,9,69.10,23,61.10,6,69.00,6,64.50,52,66.20,5,60.00
10/01/2017 6:00,14,76.40,9,69.10,25,61.10,8,69.20,8,64.50,64,67.00,5,60.00
10/01/2017 6:05,8,76.50,9,69.10,23,61.10,6,68.90,6,64.50,52,66.10,5,60.00
10/01/2017 6:10,12,76.50,9,69.10,24,61.10,8,69.10,7,64.50,60,66.80,5,60.00
10/01/2017 6:15,17,76.40,9,69.10,27,61.10,10,69.20,10,64.50,73,67.20,5,60.00
10/01/2017 6:20,16,76.40,9,69.10,27,61.10,10,69.40,10,64.60,72,67.10,5,60.00
10/01/2017 6:25,18,76.30,9,69.10,26,61.10,10,69.30,9,64.50,72,67.50,5,60.00
10/01/2017 6:30,15,76.30,9,69.10,28,61.10,11,69.30,11,64.60,74,66.90,5,60.00
10/01/2017 6:35,20,76.30,10,69.00,28,61.00,10,69.20,11,64.70,79,67.40,5,60.00
10/01/2017 6:40,26,76.80,9,69.00,28,61.00,14,69.30,13,64.60,90,68.20,5,60.00
10/01/2017 6:45,24,76.70,9,69.00,28,61.00,12,69.00,12,64.60,85,67.90,5,60.00
10/01/2017 6:50,30,76.10,9,69.00,28,61.00,17,69.60,17,64.60,101,68.30,5,60.00
10/01/2017 6:55,26,76.70,9,69.00,27,61.00,10,69.30,10,64.50,82,68.30,5,60.00
10/01/2017 7:00,23,76.70,9,69.00,28,61.00,19,68.30,19,64.50,98,67.50,5,60.00
10/01/2017 7:05,15,76.30,9,69.00,27,61.00,10,68.80,10,64.50,71,66.80,5,60.00
10/01/2017 7:10,24,76.70,12,69.00,31,61.00,18,69.10,18,64.50,103,67.60,5,60.00
10/01/2017 7:15,32,77.00,9,69.00,28,61.00,17,69.50,16,64.50,102,68.70,5,60.00
