5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/16/2017 9:40,72,75.50,65,67.50,68,59.70,59,66.00,56,64.30,320,66.80,5,60.00
12/16/2017 9:45,79,75.60,60,67.10,64,59.40,53,66.00,52,64.20,308,67.00,5,60.00
12/16/2017 9:50,69,76.30,59,68.90,62,60.90,51,66.10,50,64.30,291,67.70,5,60.00
12/16/2017 9:55,56,76.40,59,69.00,65,61.00,55,66.20,53,64.20,288,67.20,5,60.00
12/16/2017 10:00,67,76.30,55,68.00,58,60.10,46,65.30,46,64.40,272,67.30,5,60.00
12/16/2017 10:05,66,74.60,41,67.70,57,59.90,46,66.20,44,64.50,254,66.90,5,60.00
12/16/2017 10:10,65,75.30,54,66.70,60,59.00,47,67.00,44,64.60,270,66.80,5,60.00
12/16/2017 10:15,48,75.80,40,67.50,50,59.70,33,67.10,32,64.60,203,67.00,5,60.00
12/16/2017 10:20,70,75.50,67,66.80,70,59.10,58,67.70,56,64.70,321,66.80,5,60.00
12/16/2017 10:25,66,74.20,59,66.10,63,58.50,52,67.60,51,64.70,291,66.30,5,60.00
12/16/2017 10:30,59,70.50,60,65.10,68,57.70,53,65.80,51,64.60,291,64.50,5,60.00
12/16/2017 10:35,63,74.50,56,65.40,60,57.40,50,66.70,48,64.50,277,65.80,5,60.00
12/16/2017 10:40,65,74.30,67,66.10,70,58.40,60,66.90,58,64.60,320,66.00,5,60.00
12/16/2017 10:45,67,70.50,68,65.40,70,57.70,63,66.70,59,64.50,327,64.90,5,60.00
12/16/2017 10:50,73,68.60,62,66.00,63,58.40,44,67.10,41,64.50,283,64.90,5,60.00
12/16/2017 10:55,71,71.80,48,64.80,54,57.40,45,67.00,41,64.60,259,65.50,5,60.00
12/16/2017 11:00,73,73.60,55,65.60,59,58.00,48,67.90,47,64.40,282,66.30,5,60.00
12/16/2017 11:05,77,73.30,70,64.60,70,57.20,46,67.00,44,64.20,307,65.40,5,60.00
12/16/2017 11:10,87,72.80,82,64.60,80,57.20,57,65.50,52,64.30,358,65.10,5,60.00
12/16/2017 11:15,75,72.00,67,65.00,69,57.40,60,64.90,58,64.40,329,64.90,5,60.00
12/16/2017 11:20,75,73.30,69,66.20,69,58.60,51,65.70,48,64.40,312,65.90,5,60.00
12/16/2017 11:25,77,72.00,51,65.60,57,58.10,46,66.80,44,64.40,275,65.90,5,60.00
12/16/2017 11:30,66,72.30,67,65.90,74,58.30,60,67.30,56,64.30,323,65.40,5,60.00
12/16/2017 11:35,79,71.90,72,65.80,73,58.20,70,68.20,62,64.20,356,65.80,5,60.00
12/16/2017 11:40,91,71.60,76,66.30,76,58.70,69,66.00,66,64.10,378,65.60,5,60.00
12/16/2017 11:45,77,68.60,64,66.50,66,58.80,55,66.50,55,64.40,317,65.00,5,60.00
12/16/2017 11:50,87,72.70,82,65.30,81,57.80,77,64.10,72,63.90,399,64.90,5,60.00
12/16/2017 11:55,79,71.90,69,64.70,71,56.90,62,65.40,60,64.10,341,64.80,5,60.00
12/16/2017 12:00,89,68.90,76,63.40,75,55.20,61,65.80,55,64.20,356,63.60,5,60.00
12/16/2017 12:05,80,69.10,85,63.90,84,55.80,82,65.70,75,64.50,406,63.70,5,60.00
12/16/2017 12:10,91,70.50,86,63.60,84,55.40,69,66.10,66,64.50,396,64.00,5,60.00
12/16/2017 12:15,89,67.70,63,62.60,66,54.30,54,64.40,54,64.40,326,62.90,5,60.00
12/16/2017 12:20,92,69.90,68,62.80,68,54.50,63,64.20,55,64.30,346,63.60,5,60.00
12/16/2017 12:25,87,71.80,78,64.50,77,56.40,47,64.50,50,64.40,339,64.50,5,60.00
12/16/2017 12:30,86,72.60,76,65.40,80,57.40,73,64.60,70,64.70,385,65.10,5,60.00
12/16/2017 12:35,91,74.10,72,65.50,73,57.50,65,65.60,63,64.50,364,65.90,5,60.00
12/16/2017 12:40,85,70.70,69,64.70,71,56.60,63,63.10,60,64.60,348,64.20,5,60.00
12/16/2017 12:45,84,71.60,68,64.10,69,56.00,62,64.40,58,64.40,341,64.40,5,60.00
12/16/2017 12:50,92,71.10,82,63.30,81,55.00,51,65.90,51,64.50,357,64.00,5,60.00
12/16/2017 12:55,92,69.40,83,64.60,81,56.50,60,66.90,59,64.60,375,64.40,5,60.00
12/16/2017 13:00,106,70.80,92,63.90,89,55.80,60,67.00,58,64.40,405,64.50,5,60.00
12/16/2017 13:05,91,72.10,57,64.10,61,56.00,54,66.60,49,64.40,312,65.30,5,60.00
12/16/2017 13:10,97,71.60,84,64.70,82,56.60,80,66.00,71,64.50,414,64.90,5,60.00
12/16/2017 13:15,85,71.80,92,62.80,89,54.50,67,67.10,64,64.30,397,63.90,5,60.00
12/16/2017 13:20,95,73.20,105,63.70,100,55.50,68,67.50,67,63.90,435,64.50,5,60.00
12/16/2017 13:25,103,73.00,90,64.40,87,56.30,65,66.40,61,63.70,406,65.00,5,60.00
12/16/2017 13:30,101,72.10,101,64.40,97,56.30,73,66.60,70,64.10,442,64.70,5,60.00
12/16/2017 13:35,81,69.60,73,64.10,82,56.00,76,66.10,73,64.10,385,63.90,5,60.00
12/16/2017 13:40,95,70.50,86,64.10,84,55.90,67,67.10,66,64.20,398,64.40,5,60.00
12/16/2017 13:45,87,70.70,78,65.00,77,57.00,50,69.00,46,64.30,338,65.10,5,60.00
12/16/2017 13:50,95,69.60,85,64.70,83,56.60,56,67.80,51,64.40,370,64.60,5,60.00
12/16/2017 13:55,95,70.60,82,63.80,80,55.60,71,66.10,70,64.10,398,64.30,5,60.00
12/16/2017 14:00,86,67.00,89,57.60,90,51.20,62,67.30,60,64.40,387,60.80,5,60.00
12/16/2017 14:05,93,69.20,102,58.80,98,51.50,72,67.00,69,64.20,434,61.60,5,60.00
12/16/2017 14:10,98,70.20,78,61.70,78,53.20,72,66.20,68,64.20,394,63.40,5,60.00
12/16/2017 14:15,101,70.80,74,63.90,73,55.80,64,68.90,61,64.10,373,65.10,5,60.00
12/16/2017 14:20,80,72.80,77,63.30,81,55.10,79,67.60,71,64.20,388,64.60,5,60.00
12/16/2017 14:25,103,74.70,85,63.60,83,55.40,72,68.20,70,64.40,413,65.70,5,60.00
12/16/2017 14:30,83,71.60,77,64.40,76,56.30,63,69.50,57,64.50,356,65.30,5,60.00
12/16/2017 14:35,95,72.70,84,64.30,82,56.20,62,69.20,59,64.50,382,65.50,5,60.00
12/16/2017 14:40,74,74.20,93,64.00,90,55.80,67,66.10,61,64.60,385,64.50,5,60.00
12/16/2017 14:45,87,74.90,87,64.70,84,56.60,75,65.90,67,64.40,400,65.40,5,60.00
12/16/2017 14:50,87,73.00,82,64.90,81,56.80,65,67.80,57,64.40,372,65.50,5,60.00
12/16/2017 14:55,90,73.40,82,65.00,80,57.00,60,67.00,57,64.40,369,65.50,5,60.00
12/16/2017 15:00,93,72.90,75,64.90,74,56.90,54,65.80,52,64.50,348,65.40,5,60.00
12/16/2017 15:05,93,72.20,97,64.80,93,56.70,61,66.90,60,64.50,404,64.90,5,60.00
12/16/2017 15:10,80,74.90,99,64.50,98,56.40,70,66.90,67,64.60,414,65.00,5,60.00
12/16/2017 15:15,91,72.70,78,63.20,78,54.90,72,66.60,68,64.40,387,64.60,5,60.00
12/16/2017 15:20,88,72.40,69,65.30,71,57.30,63,67.10,60,64.40,351,65.60,5,60.00
12/16/2017 15:25,99,73.20,77,64.70,76,56.70,64,67.70,62,64.40,378,65.80,5,60.00
12/16/2017 15:30,87,72.70,89,64.80,87,56.70,79,68.90,77,64.50,419,65.50,5,60.00
12/16/2017 15:35,92,73.40,88,64.40,85,56.30,70,69.50,63,64.60,398,65.70,5,60.00
12/16/2017 15:40,96,72.30,92,65.00,94,57.00,81,68.70,86,65.10,449,65.60,5,60.00
12/16/2017 15:45,92,72.80,80,64.40,80,56.30,72,67.40,70,64.80,394,65.30,5,60.00
12/16/2017 15:50,91,70.30,97,64.10,96,55.90,76,66.80,73,64.80,433,64.20,5,60.00
12/16/2017 15:55,89,72.40,79,65.00,79,57.00,72,66.60,69,64.80,388,65.30,5,60.00
12/16/2017 16:00,102,73.40,76,65.20,75,57.20,55,68.70,52,64.60,360,66.30,5,60.00
12/16/2017 16:05,85,75.10,95,65.00,93,57.00,77,68.10,71,64.50,421,65.70,5,60.00
12/16/2017 16:10,87,74.30,73,65.80,79,57.80,71,66.70,69,63.90,379,65.90,5,60.00
12/16/2017 16:15,80,73.70,93,65.00,90,57.00,71,66.70,69,64.00,403,65.10,5,60.00
12/16/2017 16:20,86,72.70,89,64.10,90,55.90,73,66.10,71,64.20,409,64.50,5,60.00
12/16/2017 16:25,88,71.90,75,63.10,75,54.80,73,66.30,65,64.30,376,64.30,5,60.00
12/16/2017 16:30,86,71.70,76,63.60,76,55.40,69,65.00,66,63.90,373,64.10,5,60.00
12/16/2017 16:35,74,70.70,76,63.60,75,55.40,59,65.30,56,64.30,340,63.70,5,60.00
12/16/2017 16:40,76,70.20,82,62.80,80,54.50,56,65.10,55,64.20,349,63.10,5,60.00
12/16/2017 16:45,71,72.20,73,64.00,73,55.80,55,65.80,51,64.00,323,64.30,5,60.00
12/16/2017 16:50,80,70.90,80,64.30,79,56.20,63,65.70,61,64.30,363,64.20,5,60.00
12/16/2017 16:55,79,72.20,75,63.90,80,55.80,57,65.30,51,64.30,342,64.20,5,60.00
12/16/2017 17:00,74,74.30,89,63.40,89,55.20,72,66.70,68,64.30,392,64.30,5,60.00
12/16/2017 17:05,86,75.50,75,62.80,75,54.50,69,64.80,65,64.30,370,64.70,5,60.00
12/16/2017 17:10,81,75.10,89,62.40,87,54.10,83,65.80,78,63.70,418,64.00,5,60.00
12/16/2017 17:15,87,74.50,83,62.30,81,53.90,74,65.10,72,64.10,397,64.10,5,60.00
12/16/2017 17:20,84,74.50,75,61.60,87,53.20,91,66.80,81,64.10,418,64.10,5,60.00
12/16/2017 17:25,89,72.40,71,63.30,73,55.10,65,65.80,62,64.20,360,64.50,5,60.00
12/16/2017 17:30,76,73.70,71,64.40,73,56.30,62,66.10,62,64.30,344,65.00,5,60.00
12/16/2017 17:35,97,72.10,85,63.80,83,55.60,58,65.90,57,64.40,380,64.50,5,60.00
12/16/2017 17:40,84,72.20,81,63.10,79,54.80,66,65.20,65,64.20,375,64.00,5,60.00
12/16/2017 17:45,91,72.10,67,63.80,69,55.60,58,66.30,58,64.30,343,64.90,5,60.00
12/16/2017 17:50,92,72.50,67,64.50,67,56.40,51,67.00,50,64.30,327,65.50,5,60.00
12/16/2017 17:55,70,72.10,57,64.50,61,56.40,52,66.90,49,64.30,289,65.00,5,60.00
12/16/2017 18:00,87,74.60,57,66.30,61,58.40,53,68.30,49,64.40,307,67.10,5,60.00
12/16/2017 18:05,83,74.60,69,65.60,69,57.60,54,68.50,52,64.50,327,66.50,5,60.00
12/16/2017 18:10,89,74.20,59,66.00,61,58.40,38,67.20,37,64.50,284,66.90,5,60.00
12/16/2017 18:15,77,73.90,66,65.60,67,58.00,56,68.00,55,64.30,321,66.20,5,60.00
12/16/2017 18:20,70,74.60,60,65.70,61,58.20,54,68.50,49,64.40,294,66.60,5,60.00
12/16/2017 18:25,78,74.20,66,66.50,68,58.80,57,68.40,57,64.60,326,66.70,5,60.00
12/16/2017 18:30,64,74.40,64,66.50,66,58.90,59,69.70,55,64.50,308,66.80,5,60.00
12/16/2017 18:35,67,74.90,58,66.80,62,59.10,52,69.40,50,64.20,289,67.00,5,60.00
12/16/2017 18:40,66,75.70,64,66.90,74,59.20,66,67.10,64,64.30,334,66.50,5,60.00
12/16/2017 18:45,66,75.10,63,66.50,65,58.90,56,68.20,53,64.70,303,66.70,5,60.00
12/16/2017 18:50,66,76.40,63,66.60,66,58.70,54,69.40,54,64.40,303,67.10,5,60.00
12/16/2017 18:55,58,75.30,65,66.10,70,58.30,62,68.00,59,64.20,314,66.10,5,60.00
12/16/2017 19:00,74,74.20,66,66.60,67,58.90,44,68.50,41,64.50,292,66.80,5,60.00
12/16/2017 19:05,56,72.80,60,66.90,62,59.20,54,67.60,50,64.40,282,66.10,5,60.00
12/16/2017 19:10,63,72.60,58,67.30,62,59.50,55,65.00,50,64.40,288,65.80,5,60.00
12/16/2017 19:15,68,72.40,63,68.40,70,60.50,61,65.60,59,64.40,321,66.30,5,60.00
12/16/2017 19:20,67,73.20,66,68.10,68,60.20,58,66.80,57,64.40,316,66.60,5,60.00
12/16/2017 19:25,59,73.70,60,68.50,64,60.60,53,67.50,52,64.40,288,66.90,5,60.00
12/16/2017 19:30,72,75.00,60,69.70,71,61.60,64,67.10,60,64.30,327,67.60,5,60.00
12/16/2017 19:35,61,75.30,57,68.60,65,60.70,54,66.10,53,64.40,290,67.00,5,60.00
12/16/2017 19:40,62,76.00,62,66.70,65,59.00,53,66.60,53,64.40,295,66.50,5,60.00
12/16/2017 19:45,62,74.90,67,68.20,76,60.30,68,64.50,66,64.00,339,66.10,5,60.00
12/16/2017 19:50,63,74.80,57,68.50,59,60.60,47,65.70,47,64.30,273,67.00,5,60.00
12/16/2017 19:55,61,73.90,62,67.50,64,59.70,55,67.00,52,64.30,294,66.50,5,60.00
12/16/2017 20:00,54,75.10,67,67.70,69,59.90,62,67.50,58,64.20,310,66.60,5,60.00
12/16/2017 20:05,62,73.30,55,68.90,66,60.90,59,67.00,55,64.30,297,66.80,5,60.00
12/16/2017 20:10,65,74.70,58,69.40,66,61.30,55,67.50,54,64.30,298,67.50,5,60.00
12/16/2017 20:15,52,76.00,52,69.30,66,61.20,54,69.40,54,64.20,278,67.70,5,60.00
12/16/2017 20:20,58,76.30,53,68.40,64,60.40,54,68.50,52,64.30,281,67.50,5,60.00
12/16/2017 20:25,54,75.90,55,68.80,59,60.80,52,65.50,47,64.30,267,67.00,5,60.00
12/16/2017 20:30,59,76.40,63,68.00,66,60.10,59,65.60,55,64.30,302,66.80,5,60.00
12/16/2017 20:35,51,73.10,56,68.10,60,60.20,49,67.50,48,64.40,264,66.50,5,60.00
12/16/2017 20:40,63,74.30,54,68.00,66,60.20,57,67.10,55,64.30,295,66.70,5,60.00
12/16/2017 20:45,57,74.70,66,67.90,69,60.00,58,67.50,58,64.00,308,66.60,5,60.00
12/16/2017 20:50,59,73.30,54,66.90,58,59.20,48,66.30,46,64.20,265,66.00,5,60.00
12/16/2017 20:55,61,71.20,53,67.50,66,59.70,57,66.20,54,64.30,291,65.60,5,60.00
12/16/2017 21:00,40,72.10,48,68.40,54,60.40,42,66.50,41,64.40,225,66.10,5,60.00
12/16/2017 21:05,49,73.40,63,68.40,64,60.50,55,66.90,54,64.30,285,66.40,5,60.00
12/16/2017 21:10,48,73.10,53,68.60,58,60.70,47,67.40,45,64.40,251,66.70,5,60.00
12/16/2017 21:15,50,73.90,70,68.80,72,60.80,65,67.90,61,64.50,318,66.80,5,60.00
12/16/2017 21:20,66,73.30,60,67.20,68,59.40,60,66.60,57,64.40,311,66.20,5,60.00
12/16/2017 21:25,51,74.80,55,67.50,66,59.70,55,68.10,55,64.20,282,66.50,5,60.00
12/16/2017 21:30,45,76.20,45,68.50,55,60.60,55,66.60,53,64.20,253,66.80,5,60.00
12/16/2017 21:35,35,76.60,56,68.70,62,60.70,54,67.30,50,64.30,257,66.70,5,60.00
12/16/2017 21:40,48,73.80,41,68.00,57,60.10,47,67.80,47,64.30,240,66.50,5,60.00
12/16/2017 21:45,53,73.80,56,69.30,61,61.20,52,69.30,49,64.20,271,67.40,5,60.00
12/16/2017 21:50,46,75.60,45,68.70,51,60.70,38,68.70,38,64.30,218,67.50,5,60.00
12/16/2017 21:55,50,76.10,54,69.70,58,61.60,47,68.90,46,64.30,255,68.00,5,60.00
12/16/2017 22:00,45,77.10,48,68.90,57,60.90,44,67.60,44,64.30,238,67.50,5,60.00
12/16/2017 22:05,49,77.50,56,68.40,60,60.50,51,68.50,48,64.40,264,67.60,5,60.00
12/16/2017 22:10,54,75.70,53,68.70,66,60.70,59,67.20,54,64.60,286,67.10,5,60.00
12/16/2017 22:15,34,75.80,51,68.40,58,60.40,49,68.40,43,64.50,235,66.80,5,60.00
12/16/2017 22:20,47,75.00,54,68.20,62,60.30,41,68.40,40,64.50,244,66.90,5,60.00
12/16/2017 22:25,48,75.60,54,68.40,62,60.40,51,67.80,50,64.50,265,67.00,5,60.00
12/16/2017 22:30,57,75.20,58,68.80,63,60.80,50,67.80,50,64.30,278,67.30,5,60.00
12/16/2017 22:35,53,74.20,58,68.10,62,60.20,57,68.10,50,64.60,280,66.90,5,60.00
12/16/2017 22:40,42,76.30,55,68.00,60,60.10,50,67.50,47,64.40,254,66.70,5,60.00
12/16/2017 22:45,43,76.50,42,68.60,58,60.70,49,68.20,46,64.50,238,67.20,5,60.00
12/16/2017 22:50,46,74.80,38,68.50,48,60.60,33,68.70,31,64.40,196,67.40,5,60.00
12/16/2017 22:55,42,75.70,41,68.00,49,60.10,36,68.90,35,64.40,203,67.20,5,60.00
12/16/2017 23:00,51,74.80,45,67.10,60,59.40,51,67.70,48,64.30,255,66.40,5,60.00
12/16/2017 23:05,41,76.10,55,66.50,61,58.90,47,68.50,47,64.30,251,66.20,5,60.00
12/16/2017 23:10,53,74.80,58,67.20,64,59.40,56,67.90,52,64.30,283,66.50,5,60.00
12/16/2017 23:15,42,74.50,55,68.90,58,60.90,48,68.80,47,64.40,250,67.10,5,60.00
12/16/2017 23:20,41,74.70,58,68.90,62,60.90,54,68.60,50,64.40,265,67.00,5,60.00
12/16/2017 23:25,41,75.60,59,68.40,63,60.50,55,68.10,51,64.50,269,66.90,5,60.00
12/16/2017 23:30,44,76.20,56,68.30,60,60.40,51,69.00,48,64.40,259,67.20,5,60.00
12/16/2017 23:35,45,76.20,44,68.20,59,60.30,48,68.20,47,64.30,243,67.00,5,60.00
12/16/2017 23:40,44,75.50,55,67.70,59,59.90,48,66.80,47,64.20,253,66.40,5,60.00
12/16/2017 23:45,52,75.40,50,67.30,55,59.50,47,67.70,42,64.30,246,66.80,5,60.00
12/16/2017 23:50,38,75.80,52,66.50,63,58.90,51,68.50,51,64.30,255,66.00,5,60.00
12/16/2017 23:55,51,75.00,45,66.80,51,59.10,39,67.80,38,64.40,224,66.70,5,60.00
12/17/2017 0:00,43,76.50,39,69.00,51,61.00,40,69.20,38,64.50,211,67.80,5,60.00
12/17/2017 0:05,39,76.00,40,68.80,53,60.80,40,68.80,40,64.60,212,67.30,5,60.00
12/17/2017 0:10,45,74.80,31,69.10,49,61.10,43,68.20,41,64.50,209,67.40,5,60.00
12/17/2017 0:15,39,75.90,42,68.60,53,60.70,43,68.00,40,64.40,217,67.10,5,60.00
12/17/2017 0:20,39,75.50,35,68.60,51,60.70,41,68.50,41,64.40,207,67.10,5,60.00
12/17/2017 0:25,36,75.20,38,69.10,52,61.10,41,67.40,39,64.40,206,66.90,5,60.00
12/17/2017 0:30,24,75.90,28,69.20,37,61.20,22,68.00,22,64.40,133,67.20,5,60.00
12/17/2017 0:35,16,76.10,31,69.00,43,61.00,40,67.80,40,64.50,170,66.30,5,60.00
12/17/2017 0:40,19,76.10,26,68.90,41,60.90,38,67.30,37,64.50,161,66.30,5,60.00
12/17/2017 0:45,24,76.00,34,69.20,43,61.20,37,66.00,36,64.50,174,66.50,5,60.00
12/17/2017 0:50,23,75.80,28,69.00,42,61.00,33,65.10,32,64.60,158,66.20,5,60.00
12/17/2017 0:55,26,76.00,32,68.90,43,60.90,38,66.20,38,64.50,177,66.50,5,60.00
12/17/2017 1:00,21,75.80,27,69.20,40,61.20,25,67.80,25,64.50,138,66.80,5,60.00
12/17/2017 1:05,23,76.00,31,68.90,40,60.90,28,68.60,25,64.50,147,67.00,5,60.00
12/17/2017 1:10,19,76.30,13,68.90,32,60.90,24,68.40,23,64.50,111,66.80,5,60.00
12/17/2017 1:15,18,76.40,9,68.90,28,60.90,31,69.00,31,64.50,117,67.00,5,60.00
12/17/2017 1:20,21,76.50,9,68.90,28,60.90,39,69.50,36,64.40,133,67.40,5,60.00
12/17/2017 1:25,20,76.50,9,68.90,28,60.90,33,68.80,32,64.40,122,67.10,5,60.00
12/17/2017 1:30,24,76.30,30,68.90,39,60.90,24,68.10,24,64.50,141,67.00,5,60.00
12/17/2017 1:35,15,76.50,19,68.90,38,60.90,29,67.10,30,64.50,131,66.10,5,60.00
12/17/2017 1:40,16,76.50,9,68.90,28,60.90,30,67.20,30,64.40,113,66.40,5,60.00
12/17/2017 1:45,16,76.60,10,68.90,30,60.90,29,68.20,29,64.50,114,66.60,5,60.00
12/17/2017 1:50,28,76.80,11,69.00,30,61.00,47,67.20,43,64.30,159,67.10,5,60.00
12/17/2017 1:55,25,76.70,29,69.30,46,61.20,39,67.70,38,64.30,177,66.80,5,60.00
12/17/2017 2:00,17,76.80,24,69.10,37,61.10,30,68.60,29,64.40,137,66.80,5,60.00
12/17/2017 2:05,18,76.20,12,69.00,31,61.00,31,68.00,28,64.40,120,66.70,5,60.00
12/17/2017 2:10,21,75.80,9,69.00,28,61.00,21,68.30,20,64.50,99,67.10,5,60.00
12/17/2017 2:15,14,76.20,9,69.00,28,61.00,31,67.70,29,64.40,111,66.30,5,60.00
12/17/2017 2:20,23,76.30,9,69.00,28,61.00,18,68.20,17,64.50,95,67.50,5,60.00
12/17/2017 2:25,16,76.30,9,69.00,28,61.00,20,67.90,18,64.50,91,66.70,5,60.00
12/17/2017 2:30,19,76.60,9,69.00,28,61.00,17,68.80,15,64.50,88,67.30,5,60.00
12/17/2017 2:35,11,76.40,9,69.00,28,61.00,17,69.00,16,64.50,81,66.40,5,60.00
12/17/2017 2:40,19,76.70,9,69.00,28,61.00,25,69.00,25,64.50,106,67.20,5,60.00
12/17/2017 2:45,12,76.80,9,69.00,28,61.00,15,69.20,15,64.50,79,66.50,5,60.00
12/17/2017 2:50,6,76.70,9,69.00,28,61.00,18,68.60,18,64.50,79,65.60,5,60.00
12/17/2017 2:55,15,76.00,9,69.00,28,61.00,13,68.90,13,64.50,78,66.70,5,60.00
12/17/2017 3:00,8,76.30,9,69.00,28,61.00,14,69.20,12,64.40,71,65.90,5,60.00
12/17/2017 3:05,11,76.50,9,69.00,28,61.00,20,67.80,20,64.50,88,66.10,5,60.00
12/17/2017 3:10,9,76.60,10,69.70,29,61.60,13,68.50,12,64.50,73,66.30,5,60.00
12/17/2017 3:15,14,76.70,9,69.70,28,61.60,18,68.80,18,64.50,87,67.00,5,60.00
12/17/2017 3:20,13,76.50,9,69.70,28,61.60,11,68.80,11,64.50,72,66.80,5,60.00
12/17/2017 3:25,11,76.30,9,69.80,26,61.70,9,69.00,9,64.50,64,66.70,5,60.00
12/17/2017 3:30,7,76.50,9,69.80,26,61.70,9,69.10,9,64.60,60,66.20,5,60.00
12/17/2017 3:35,10,76.40,9,69.80,27,61.70,10,68.60,10,64.50,66,66.50,5,60.00
12/17/2017 3:40,4,76.60,9,69.80,28,61.70,12,69.00,12,64.50,65,65.60,5,60.00
12/17/2017 3:45,7,76.60,9,69.80,28,61.70,15,69.20,15,64.50,74,66.20,5,60.00
12/17/2017 3:50,11,76.70,9,69.80,28,61.70,13,69.10,13,64.50,74,66.70,5,60.00
12/17/2017 3:55,9,76.50,9,69.80,28,61.70,12,69.20,12,64.50,70,66.40,5,60.00
12/17/2017 4:00,8,76.60,9,69.50,29,61.40,12,69.40,12,64.50,70,66.10,5,60.00
12/17/2017 4:05,2,76.50,9,69.50,27,61.40,10,69.50,10,64.50,58,65.10,5,60.00
12/17/2017 4:10,5,76.60,9,69.50,28,61.40,11,68.70,11,64.50,64,65.50,5,60.00
12/17/2017 4:15,10,76.60,8,69.50,22,61.40,4,69.10,4,64.50,48,66.80,5,60.00
12/17/2017 4:20,7,76.70,9,69.50,24,61.40,7,69.10,7,64.50,54,66.20,5,60.00
12/17/2017 4:25,6,76.50,9,69.50,24,61.40,7,68.80,7,64.50,53,65.90,5,60.00
12/17/2017 4:30,8,76.50,9,69.50,22,61.40,5,69.10,5,64.60,49,66.50,5,60.00
12/17/2017 4:35,8,76.50,9,69.50,24,61.40,8,69.40,7,64.50,56,66.40,5,60.00
12/17/2017 4:40,6,76.30,9,69.50,24,61.40,7,69.40,7,64.50,53,66.00,5,60.00
12/17/2017 4:45,10,76.60,9,69.50,24,61.40,8,69.10,7,64.50,58,66.70,5,60.00
12/17/2017 4:50,5,76.50,9,69.50,27,61.40,10,69.20,10,64.50,61,65.60,5,60.00
12/17/2017 4:55,9,76.50,9,69.50,22,61.40,5,69.10,5,64.50,50,66.70,5,60.00
12/17/2017 5:00,12,76.60,9,69.50,23,61.40,6,68.90,6,64.50,56,67.10,5,60.00
12/17/2017 5:05,10,76.60,9,69.50,24,61.40,8,69.10,7,64.50,58,66.70,5,60.00
12/17/2017 5:10,11,76.50,9,69.50,25,61.40,8,69.40,8,64.50,61,66.80,5,60.00
12/17/2017 5:15,7,76.60,9,69.50,26,61.40,9,69.30,9,64.50,60,66.10,5,60.00
12/17/2017 5:20,11,76.50,9,69.50,22,61.40,5,68.30,5,64.50,52,67.00,5,60.00
12/17/2017 5:25,10,76.40,9,69.50,26,61.40,9,68.60,9,64.50,63,66.40,5,60.00
12/17/2017 5:30,11,76.40,7,69.50,21,61.40,3,68.90,3,64.50,45,67.10,5,60.00
12/17/2017 5:35,13,76.60,9,69.50,22,61.40,5,69.10,5,64.40,54,67.40,5,60.00
12/17/2017 5:40,13,76.10,11,69.30,27,61.20,10,69.10,10,64.50,71,66.80,5,60.00
12/17/2017 5:45,12,76.30,11,69.10,29,61.10,13,69.10,12,64.40,77,66.50,5,60.00
12/17/2017 5:50,21,76.00,8,69.10,22,61.10,4,69.30,4,64.40,59,68.30,5,60.00
12/17/2017 5:55,18,75.80,9,69.10,26,61.10,9,69.40,9,64.40,71,67.30,5,60.00
12/17/2017 6:00,13,76.30,13,69.10,29,61.10,13,69.50,13,64.50,81,66.70,5,60.00
12/17/2017 6:05,9,76.50,9,69.10,25,61.10,8,69.00,8,64.50,59,66.20,5,60.00
12/17/2017 6:10,11,76.60,9,69.10,26,61.10,10,68.90,9,64.50,65,66.50,5,60.00
12/17/2017 6:15,19,76.60,9,69.10,28,61.10,12,69.20,12,64.50,80,67.40,5,60.00
12/17/2017 6:20,15,75.60,9,69.10,28,61.10,13,68.40,12,64.50,77,66.60,5,60.00
12/17/2017 6:25,11,76.10,9,69.10,25,61.10,8,68.10,8,64.40,61,66.30,5,60.00
12/17/2017 6:30,16,76.20,10,69.10,23,61.10,6,68.70,6,64.40,61,67.40,5,60.00
12/17/2017 6:35,17,76.60,9,69.10,28,61.10,16,68.70,16,64.40,86,67.00,5,60.00
12/17/2017 6:40,21,76.70,9,69.10,28,61.10,12,68.60,11,64.50,81,67.60,5,60.00
12/17/2017 6:45,14,76.60,9,69.10,28,61.10,16,68.90,16,64.50,83,66.70,5,60.00
12/17/2017 6:50,21,76.20,13,68.90,28,60.90,11,69.30,11,64.50,84,67.60,5,60.00
12/17/2017 6:55,17,76.40,9,68.70,24,60.70,7,69.30,7,64.50,64,67.40,5,60.00
12/17/2017 7:00,17,76.40,9,68.70,28,60.70,14,68.60,14,64.50,82,66.80,5,60.00
12/17/2017 7:05,18,75.00,9,68.70,28,60.70,13,69.00,13,64.50,81,66.70,5,60.00
12/17/2017 7:10,19,75.60,13,69.00,32,61.00,22,68.60,22,64.60,108,66.80,5,60.00
12/17/2017 7:15,27,76.00,9,69.00,28,61.00,14,67.80,14,64.60,92,67.80,5,60.00
