5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/12/2018 12:00,81,73.50,67,66.70,74,59.00,70,69.80,64,64.40,356,66.80,5,60.00
1/12/2018 12:05,64,73.00,85,65.50,87,57.90,92,66.10,86,64.30,414,65.00,5,60.00
1/12/2018 12:10,82,73.30,71,66.10,76,58.40,68,66.90,62,64.00,359,65.90,5,60.00
1/12/2018 12:15,74,72.80,88,65.60,87,58.00,87,67.80,77,64.10,413,65.50,5,60.00
1/12/2018 12:20,73,71.50,83,65.70,86,58.20,77,68.00,77,64.20,396,65.30,5,60.00
1/12/2018 12:25,74,72.20,72,66.50,75,58.90,69,68.40,65,64.10,355,66.00,5,60.00
1/12/2018 12:30,86,73.60,63,65.40,73,57.90,57,65.90,50,64.40,329,65.80,5,60.00
1/12/2018 12:35,67,69.60,81,64.80,79,57.40,67,66.20,65,64.30,359,64.20,5,60.00
1/12/2018 12:40,73,74.60,66,65.40,68,57.90,58,67.30,57,64.40,322,66.10,5,60.00
1/12/2018 12:45,71,74.90,80,65.50,81,57.90,72,69.00,65,64.50,369,66.20,5,60.00
1/12/2018 12:50,73,74.40,72,65.60,72,58.00,66,69.50,59,64.50,342,66.40,5,60.00
1/12/2018 12:55,72,76.80,69,66.00,79,58.40,72,70.70,69,64.20,361,67.10,5,60.00
1/12/2018 13:00,76,73.20,69,68.00,70,60.10,62,69.10,59,64.30,336,67.10,5,60.00
1/12/2018 13:05,75,72.80,71,67.20,72,59.40,63,67.30,58,64.40,339,66.30,5,60.00
1/12/2018 13:10,87,74.10,73,67.70,78,59.90,66,68.10,63,64.40,367,67.10,5,60.00
1/12/2018 13:15,79,75.00,79,67.50,78,59.70,74,68.60,73,64.00,383,67.00,5,60.00
1/12/2018 13:20,65,75.60,73,67.00,79,59.30,61,68.70,58,64.10,336,66.70,5,60.00
1/12/2018 13:25,79,75.50,89,66.90,88,59.20,82,65.10,78,64.50,416,66.10,5,60.00
1/12/2018 13:30,65,74.70,79,67.20,79,59.40,69,67.40,69,64.40,361,66.40,5,60.00
1/12/2018 13:35,84,74.30,72,67.80,74,59.90,68,64.70,64,64.30,362,66.50,5,60.00
1/12/2018 13:40,79,75.90,83,68.50,82,60.60,76,67.10,73,64.10,393,67.30,5,60.00
1/12/2018 13:45,68,77.00,78,68.10,78,60.20,70,67.20,68,64.10,362,67.20,5,60.00
1/12/2018 13:50,69,75.10,75,68.10,75,60.20,67,67.70,65,63.90,351,66.90,5,60.00
1/12/2018 13:55,72,75.00,77,68.60,87,60.70,73,67.30,67,64.00,376,66.90,5,60.00
1/12/2018 14:00,77,73.00,76,68.00,76,60.10,68,67.30,66,64.60,363,66.60,5,60.00
1/12/2018 14:05,80,73.40,77,67.70,77,59.90,71,64.30,67,64.70,372,66.10,5,60.00
1/12/2018 14:10,69,72.50,79,69.40,79,61.30,73,64.70,69,64.80,369,66.40,5,60.00
1/12/2018 14:15,92,73.80,82,68.90,80,60.90,72,63.00,69,65.10,395,66.70,5,60.00
1/12/2018 14:20,76,72.40,74,66.60,80,58.90,69,65.00,64,64.90,363,65.50,5,60.00
1/12/2018 14:25,78,72.70,91,66.90,95,59.20,87,66.40,80,64.90,431,65.80,5,60.00
1/12/2018 14:30,69,74.40,77,66.70,86,59.00,70,67.30,67,64.30,369,66.00,5,60.00
1/12/2018 14:35,91,74.60,93,65.70,103,58.20,60,69.90,61,64.40,408,66.20,5,60.00
1/12/2018 14:40,92,72.70,79,65.20,91,57.70,75,67.20,69,64.40,406,65.50,5,60.00
1/12/2018 14:45,96,73.00,100,64.60,109,57.20,82,65.90,76,64.30,463,64.80,5,60.00
1/12/2018 14:50,81,72.20,89,65.00,87,57.50,86,67.50,78,64.40,421,65.20,5,60.00
1/12/2018 14:55,71,75.20,74,65.60,86,58.10,66,66.50,64,64.40,361,65.70,5,60.00
1/12/2018 15:00,79,73.50,85,66.10,88,58.40,79,66.40,75,64.00,406,65.50,5,60.00
1/12/2018 15:05,99,74.90,100,67.30,104,59.50,73,67.10,70,64.30,446,66.70,5,60.00
1/12/2018 15:10,98,74.60,99,67.10,95,59.40,90,67.50,87,64.20,469,66.60,5,60.00
1/12/2018 15:15,97,76.30,80,67.10,84,59.40,81,67.60,70,64.20,412,67.30,5,60.00
1/12/2018 15:20,95,74.70,70,67.10,82,59.40,62,65.60,58,64.20,367,66.60,5,60.00
1/12/2018 15:25,90,74.10,90,67.00,93,59.20,90,62.90,79,64.10,442,65.50,5,60.00
1/12/2018 15:30,81,73.20,82,66.40,91,58.70,76,64.50,71,64.20,401,65.30,5,60.00
1/12/2018 15:35,84,74.50,95,67.60,92,59.80,90,65.80,84,64.10,445,66.30,5,60.00
1/12/2018 15:40,84,75.10,76,67.80,76,59.90,75,65.40,66,64.20,377,66.70,5,60.00
1/12/2018 15:45,63,77.00,70,68.40,70,60.40,70,67.90,67,64.50,340,67.50,5,60.00
1/12/2018 15:50,77,73.50,78,66.20,80,58.60,73,67.20,73,64.40,381,65.90,5,60.00
1/12/2018 15:55,80,74.40,78,67.20,90,59.40,71,65.80,68,64.40,387,66.10,5,60.00
1/12/2018 16:00,82,75.80,85,67.50,84,59.70,77,67.40,75,64.40,403,67.00,5,60.00
1/12/2018 16:05,84,75.10,79,67.10,82,59.40,72,67.90,69,64.70,386,66.90,5,60.00
1/12/2018 16:10,89,73.70,102,67.50,97,59.70,92,67.00,90,65.00,470,66.50,5,60.00
1/12/2018 16:15,96,73.10,96,66.00,102,58.40,94,66.30,85,64.40,473,65.60,5,60.00
1/12/2018 16:20,94,72.50,93,65.30,90,57.80,89,65.10,82,64.60,448,65.10,5,60.00
1/12/2018 16:25,91,71.50,76,63.90,78,56.60,74,65.80,66,64.60,385,64.70,5,60.00
1/12/2018 16:30,95,72.70,88,65.90,91,58.30,83,66.70,77,64.80,434,65.80,5,60.00
1/12/2018 16:35,99,74.00,92,66.10,89,58.50,90,65.90,81,64.70,451,66.10,5,60.00
1/12/2018 16:40,96,74.00,84,65.50,88,57.90,83,66.50,74,64.50,425,65.90,5,60.00
1/12/2018 16:45,100,73.50,95,65.00,98,57.50,86,65.20,84,64.70,463,65.20,5,60.00
1/12/2018 16:50,101,72.60,93,58.40,101,49.60,85,63.70,79,64.70,459,61.70,5,60.00
1/12/2018 16:55,95,71.00,104,58.30,101,49.60,97,65.20,92,64.40,489,61.50,5,60.00
1/12/2018 17:00,99,72.00,90,58.90,99,52.20,88,66.00,79,64.40,455,62.60,5,60.00
1/12/2018 17:05,99,70.30,90,60.70,98,53.80,84,64.50,79,64.80,450,62.70,5,60.00
1/12/2018 17:10,99,72.70,109,61.60,104,54.60,105,61.70,97,64.80,514,62.90,5,60.00
1/12/2018 17:15,103,74.00,106,62.70,101,55.50,98,62.60,94,64.40,502,63.90,5,60.00
1/12/2018 17:20,111,72.50,113,62.30,115,55.20,85,63.50,79,64.40,503,63.40,5,60.00
1/12/2018 17:25,111,70.10,108,61.80,104,54.70,78,62.40,73,64.70,474,62.70,5,60.00
1/12/2018 17:30,84,68.10,90,61.90,90,54.90,88,61.90,82,64.50,434,62.10,5,60.00
1/12/2018 17:35,100,68.10,78,62.40,83,55.30,60,63.50,58,64.70,379,62.90,5,60.00
1/12/2018 17:40,101,67.40,85,60.50,88,53.70,76,61.90,74,64.60,424,61.70,5,60.00
1/12/2018 17:45,107,67.70,77,60.40,89,53.50,62,61.20,57,64.40,392,61.50,5,60.00
1/12/2018 17:50,106,68.30,99,60.40,95,53.50,56,62.50,53,64.70,409,61.70,5,60.00
1/12/2018 17:55,99,68.40,85,60.40,88,53.60,66,62.80,65,64.60,403,62.00,5,60.00
1/12/2018 18:00,83,69.00,90,61.80,92,54.70,42,63.40,41,64.60,348,62.20,5,60.00
1/12/2018 18:05,96,70.60,86,63.20,93,55.90,60,60.20,56,64.60,391,63.00,5,60.00
1/12/2018 18:10,99,71.20,86,63.00,84,55.80,64,61.70,62,64.70,395,63.60,5,60.00
1/12/2018 18:15,105,72.00,94,63.50,102,56.20,59,63.10,54,64.50,414,63.90,5,60.00
1/12/2018 18:20,87,72.50,85,63.60,92,56.30,68,63.50,67,64.70,399,64.00,5,60.00
1/12/2018 18:25,88,73.80,87,63.50,85,56.20,64,63.20,57,64.70,381,64.40,5,60.00
1/12/2018 18:30,96,73.90,76,64.80,81,57.40,68,63.90,66,64.80,387,65.30,5,60.00
1/12/2018 18:35,97,71.10,80,63.80,80,56.50,74,64.90,70,64.60,401,64.50,5,60.00
1/12/2018 18:40,91,73.30,89,64.30,87,56.90,68,65.90,62,64.40,397,65.00,5,60.00
1/12/2018 18:45,96,72.40,76,64.20,76,56.80,68,64.20,66,64.50,382,64.80,5,60.00
1/12/2018 18:50,93,72.60,88,63.00,85,55.80,68,63.60,62,64.50,396,64.00,5,60.00
1/12/2018 18:55,85,73.70,64,64.20,64,56.90,55,65.20,49,64.50,317,65.50,5,60.00
1/12/2018 19:00,84,73.50,82,64.40,81,57.00,65,66.80,60,64.30,372,65.30,5,60.00
1/12/2018 19:05,105,74.20,80,62.70,79,54.90,67,67.90,63,64.30,394,65.30,5,60.00
1/12/2018 19:10,84,73.50,71,64.80,71,56.80,52,66.90,50,64.40,328,65.60,5,60.00
1/12/2018 19:15,105,72.90,88,64.20,85,56.10,63,66.40,55,64.30,396,65.10,5,60.00
1/12/2018 19:20,90,73.70,76,65.30,76,57.30,61,68.10,57,64.40,360,66.00,5,60.00
1/12/2018 19:25,76,75.50,66,65.40,67,57.40,52,66.70,44,64.40,305,66.20,5,60.00
1/12/2018 19:30,79,74.10,70,66.00,70,58.10,57,68.10,54,64.40,330,66.40,5,60.00
1/12/2018 19:35,62,75.70,69,66.40,69,58.50,49,69.60,45,64.40,294,66.70,5,60.00
1/12/2018 19:40,74,73.30,76,65.70,75,58.20,59,68.80,57,64.10,341,66.00,5,60.00
1/12/2018 19:45,86,72.40,79,65.70,78,57.70,67,65.90,64,64.10,374,65.30,5,60.00
1/12/2018 19:50,73,74.60,74,65.70,73,58.20,63,65.70,61,64.10,344,65.70,5,60.00
1/12/2018 19:55,61,75.60,71,66.00,71,58.20,57,66.70,55,64.20,315,65.90,5,60.00
1/12/2018 20:00,61,74.80,72,65.50,73,57.90,65,66.20,63,63.90,334,65.40,5,60.00
1/12/2018 20:05,65,75.40,62,66.80,65,59.10,55,66.50,51,64.10,298,66.50,5,60.00
1/12/2018 20:10,77,76.20,62,66.80,66,59.10,62,67.50,54,64.20,321,67.20,5,60.00
1/12/2018 20:15,57,74.00,67,66.30,75,58.70,59,70.60,58,64.20,316,66.30,5,60.00
1/12/2018 20:20,62,75.00,78,68.40,79,60.50,72,68.70,68,63.90,359,67.00,5,60.00
1/12/2018 20:25,81,76.80,60,67.70,65,59.90,54,67.20,53,64.00,313,67.70,5,60.00
1/12/2018 20:30,59,76.40,63,68.30,67,60.40,57,67.50,56,64.30,302,67.20,5,60.00
1/12/2018 20:35,63,75.50,64,67.00,66,59.30,58,67.90,55,64.50,306,66.80,5,60.00
1/12/2018 20:40,71,75.00,67,66.30,74,58.70,66,68.20,64,64.20,342,66.40,5,60.00
1/12/2018 20:45,59,72.40,54,67.10,58,59.40,47,67.30,46,64.40,264,66.20,5,60.00
1/12/2018 20:50,53,74.70,61,67.70,65,59.90,55,66.70,53,64.40,287,66.40,5,60.00
1/12/2018 20:55,55,77.00,50,67.60,55,59.80,42,67.90,42,64.40,244,67.50,5,60.00
1/12/2018 21:00,59,74.10,56,68.00,66,60.10,55,68.50,54,64.40,290,66.90,5,60.00
1/12/2018 21:05,54,74.70,60,68.90,65,60.90,56,68.50,52,64.20,287,67.20,5,60.00
1/12/2018 21:10,46,75.40,63,68.00,71,60.20,66,68.20,60,64.20,306,66.60,5,60.00
1/12/2018 21:15,58,75.00,77,69.40,77,61.40,76,67.50,67,64.20,355,67.20,5,60.00
1/12/2018 21:20,69,75.40,75,68.40,75,60.50,71,66.80,65,64.00,355,67.00,5,60.00
1/12/2018 21:25,53,76.50,62,68.60,69,60.70,53,67.50,53,64.10,290,67.10,5,60.00
1/12/2018 21:30,51,75.60,58,68.80,62,60.80,51,67.60,50,64.20,272,67.20,5,60.00
1/12/2018 21:35,57,74.10,60,68.50,72,60.60,63,68.30,62,64.10,314,66.80,5,60.00
1/12/2018 21:40,63,73.90,62,68.00,66,60.20,58,67.70,54,64.30,303,66.80,5,60.00
1/12/2018 21:45,61,75.60,57,68.40,60,60.40,49,68.70,46,64.40,273,67.60,5,60.00
1/12/2018 21:50,45,76.50,42,68.90,58,60.90,51,68.60,50,64.50,246,67.40,5,60.00
1/12/2018 21:55,56,76.40,50,69.70,55,61.60,42,69.00,42,64.40,245,68.40,5,60.00
1/12/2018 22:00,43,74.10,49,69.00,52,61.00,41,68.70,38,64.50,223,67.30,5,60.00
1/12/2018 22:05,43,75.10,56,69.40,61,61.40,54,68.40,50,64.40,264,67.30,5,60.00
1/12/2018 22:10,45,76.90,48,69.10,53,61.10,39,67.40,37,64.40,222,67.70,5,60.00
1/12/2018 22:15,47,77.00,44,69.70,53,61.60,44,67.90,40,64.30,228,68.00,5,60.00
1/12/2018 22:20,38,74.90,45,68.90,51,60.90,39,69.10,38,64.30,211,67.30,5,60.00
1/12/2018 22:25,53,75.50,47,69.50,54,61.40,41,67.70,41,64.30,236,67.80,5,60.00
1/12/2018 22:30,34,76.00,38,69.10,55,61.10,60,68.00,57,64.30,244,66.90,5,60.00
1/12/2018 22:35,43,76.60,51,69.20,57,61.20,57,67.20,54,64.30,262,67.20,5,60.00
1/12/2018 22:40,39,77.00,51,69.10,55,61.10,44,66.70,43,64.40,232,67.20,5,60.00
1/12/2018 22:45,38,74.20,47,68.40,57,60.40,52,68.00,49,64.40,243,66.50,5,60.00
1/12/2018 22:50,42,73.90,46,68.00,52,60.20,42,66.70,39,64.50,221,66.40,5,60.00
1/12/2018 22:55,46,74.30,47,68.40,56,60.50,53,63.60,49,64.40,251,65.90,5,60.00
1/12/2018 23:00,31,75.80,43,68.80,54,60.80,53,66.30,49,64.40,230,66.30,5,60.00
1/12/2018 23:05,42,77.50,43,68.60,51,60.70,38,66.70,36,64.50,210,67.40,5,60.00
1/12/2018 23:10,35,77.00,36,68.70,47,60.70,45,66.80,45,64.40,208,67.00,5,60.00
1/12/2018 23:15,25,76.70,44,69.00,51,61.00,48,66.40,47,64.40,215,66.40,5,60.00
1/12/2018 23:20,30,76.90,37,68.80,49,60.80,46,65.10,38,64.40,200,66.40,5,60.00
1/12/2018 23:25,31,76.60,52,68.70,55,60.70,53,66.80,51,64.50,242,66.60,5,60.00
1/12/2018 23:30,35,77.10,43,68.80,51,60.80,48,67.90,48,64.20,225,67.10,5,60.00
1/12/2018 23:35,34,75.10,49,68.70,52,60.70,51,66.80,51,64.30,237,66.50,5,60.00
1/12/2018 23:40,32,75.80,43,69.50,51,61.40,45,67.40,43,64.40,214,67.10,5,60.00
1/12/2018 23:45,26,76.40,32,68.70,49,60.70,39,68.40,39,64.20,185,66.70,5,60.00
1/12/2018 23:50,39,75.90,30,68.80,46,60.80,32,66.90,32,64.30,179,67.10,5,60.00
1/12/2018 23:55,25,76.20,25,68.70,39,60.70,25,68.10,25,64.40,139,66.90,5,60.00
1/13/2018 0:00,29,76.50,29,69.00,43,61.00,30,69.20,28,64.50,159,67.50,5,60.00
1/13/2018 0:05,24,76.30,34,68.50,44,60.60,32,67.90,30,64.50,164,66.70,5,60.00
1/13/2018 0:10,31,76.20,34,68.90,43,60.90,33,68.70,30,64.50,171,67.40,5,60.00
1/13/2018 0:15,33,76.60,28,69.00,42,61.00,27,68.80,27,64.50,157,67.70,5,60.00
1/13/2018 0:20,30,76.60,29,68.90,46,60.90,38,70.80,36,64.50,179,67.60,5,60.00
1/13/2018 0:25,26,76.40,31,68.70,48,60.70,35,69.20,34,64.50,174,66.90,5,60.00
1/13/2018 0:30,34,77.10,38,68.40,45,60.40,32,69.00,31,64.50,180,67.50,5,60.00
1/13/2018 0:35,18,76.70,17,68.60,36,60.70,25,69.00,23,64.50,119,66.70,5,60.00
1/13/2018 0:40,21,76.40,9,68.60,28,60.70,25,69.10,24,64.40,107,67.20,5,60.00
1/13/2018 0:45,22,76.40,9,68.60,28,60.70,32,67.60,31,64.40,122,66.90,5,60.00
1/13/2018 0:50,21,76.40,15,68.80,34,60.80,20,68.40,20,64.50,110,66.90,5,60.00
1/13/2018 0:55,21,76.40,23,69.00,40,61.00,27,68.30,27,64.50,138,66.80,5,60.00
1/13/2018 1:00,20,75.50,17,68.90,33,60.90,24,67.60,24,64.50,118,66.60,5,60.00
1/13/2018 1:05,25,76.00,26,68.90,34,60.90,27,68.60,27,64.40,139,67.30,5,60.00
1/13/2018 1:10,12,76.20,15,68.90,32,60.90,16,69.20,16,64.50,91,66.30,5,60.00
1/13/2018 1:15,20,76.50,9,68.90,28,60.90,28,69.00,27,64.40,112,67.20,5,60.00
1/13/2018 1:20,15,76.50,13,68.80,32,60.80,16,69.20,16,64.40,92,66.60,5,60.00
1/13/2018 1:25,14,75.90,9,68.80,28,60.80,17,68.50,17,64.40,85,66.40,5,60.00
1/13/2018 1:30,17,75.30,12,68.80,32,60.80,19,68.90,18,64.50,98,66.50,5,60.00
1/13/2018 1:35,18,76.00,11,68.90,30,60.90,26,69.20,24,64.40,109,66.90,5,60.00
1/13/2018 1:40,9,76.30,9,68.90,28,60.90,22,69.70,22,64.40,90,66.20,5,60.00
1/13/2018 1:45,12,76.40,9,68.90,28,60.90,25,68.80,23,64.50,97,66.40,5,60.00
1/13/2018 1:50,16,76.20,9,68.90,28,60.90,32,69.60,30,64.50,115,67.00,5,60.00
1/13/2018 1:55,13,76.20,9,68.90,28,60.90,17,69.30,17,64.40,84,66.50,5,60.00
1/13/2018 2:00,18,75.80,9,68.90,28,60.90,14,69.20,13,64.50,82,67.00,5,60.00
1/13/2018 2:05,16,76.10,11,69.00,30,61.00,25,67.00,25,64.40,107,66.30,5,60.00
1/13/2018 2:10,13,76.00,9,69.00,28,61.00,19,68.10,18,64.50,87,66.40,5,60.00
1/13/2018 2:15,10,76.00,9,69.00,28,61.00,23,68.40,23,64.50,93,66.10,5,60.00
1/13/2018 2:20,20,74.70,9,69.00,28,61.00,13,68.70,13,64.50,83,66.90,5,60.00
1/13/2018 2:25,10,75.50,9,69.00,28,61.00,15,67.70,15,64.50,77,65.80,5,60.00
1/13/2018 2:30,18,75.00,9,69.00,28,61.00,14,68.20,14,64.50,83,66.70,5,60.00
1/13/2018 2:35,10,75.30,9,68.90,29,60.90,18,68.20,18,64.50,84,65.80,5,60.00
1/13/2018 2:40,9,75.40,9,68.90,28,60.90,19,68.80,18,64.50,83,65.90,5,60.00
1/13/2018 2:45,5,75.80,9,68.90,28,60.90,12,68.40,12,64.50,66,65.20,5,60.00
1/13/2018 2:50,9,75.60,9,68.90,23,60.90,6,68.90,6,64.50,53,66.10,5,60.00
1/13/2018 2:55,10,75.80,9,68.90,28,60.90,12,68.60,12,64.50,71,65.90,5,60.00
1/13/2018 3:00,12,76.50,9,68.90,27,60.90,10,69.10,10,64.50,68,66.50,5,60.00
1/13/2018 3:05,9,76.20,9,68.90,24,60.90,7,68.50,7,64.50,56,66.10,5,60.00
1/13/2018 3:10,11,76.40,9,68.90,22,60.90,5,68.80,5,64.50,52,66.70,5,60.00
1/13/2018 3:15,9,76.50,9,68.90,23,60.90,6,68.90,6,64.50,53,66.20,5,60.00
1/13/2018 3:20,10,76.50,9,68.90,28,60.90,14,69.20,14,64.50,75,66.20,5,60.00
1/13/2018 3:25,11,76.60,9,68.90,22,60.90,5,69.10,5,64.60,52,66.80,5,60.00
1/13/2018 3:30,6,76.70,9,68.90,27,60.90,11,69.20,10,64.50,63,65.60,5,60.00
1/13/2018 3:35,8,76.20,9,68.90,25,60.90,8,69.10,8,64.50,58,65.90,5,60.00
1/13/2018 3:40,7,76.40,9,68.90,24,60.90,7,69.10,7,64.50,54,65.80,5,60.00
1/13/2018 3:45,8,76.40,9,68.90,29,60.90,15,68.50,15,64.40,76,65.70,5,60.00
1/13/2018 3:50,7,76.20,9,68.90,28,60.90,11,68.70,11,64.40,66,65.50,5,60.00
1/13/2018 3:55,3,76.30,9,68.90,27,60.90,11,68.70,10,64.40,60,64.90,5,60.00
1/13/2018 4:00,7,76.40,9,68.90,26,60.90,9,68.90,9,64.40,60,65.60,5,60.00
1/13/2018 4:05,12,75.60,9,68.90,24,60.90,7,68.60,7,64.40,59,66.40,5,60.00
1/13/2018 4:10,7,76.20,8,68.80,22,60.80,4,69.00,4,64.40,45,65.70,5,60.00
1/13/2018 4:15,9,75.60,9,68.80,22,60.80,5,69.00,5,64.50,50,66.10,5,60.00
1/13/2018 4:20,4,75.80,7,68.80,21,60.80,3,69.00,3,64.50,38,64.80,5,60.00
1/13/2018 4:25,6,76.20,9,68.80,23,60.80,6,69.10,6,64.40,50,65.50,5,60.00
1/13/2018 4:30,12,76.40,9,68.80,25,60.80,8,68.70,8,64.40,62,66.50,5,60.00
1/13/2018 4:35,10,75.40,9,68.80,27,60.80,10,69.00,10,64.50,66,65.90,5,60.00
1/13/2018 4:40,11,74.30,9,68.80,24,60.80,7,69.00,7,64.50,58,66.00,5,60.00
1/13/2018 4:45,12,75.40,8,68.80,22,60.80,4,69.10,4,64.50,50,66.50,5,60.00
1/13/2018 4:50,14,75.10,8,68.80,22,60.80,4,68.20,4,64.50,52,66.70,5,60.00
1/13/2018 4:55,13,75.70,9,68.80,22,60.80,5,68.70,5,64.50,54,66.80,5,60.00
1/13/2018 5:00,12,74.20,9,68.80,28,60.80,11,68.80,11,64.50,71,65.90,5,60.00
1/13/2018 5:05,11,75.50,10,68.60,27,60.70,10,68.20,10,64.50,68,65.90,5,60.00
1/13/2018 5:10,17,75.70,9,68.60,25,60.70,8,68.70,8,64.50,67,67.00,5,60.00
1/13/2018 5:15,14,75.10,7,68.60,21,60.70,3,69.00,3,64.50,48,66.80,5,60.00
1/13/2018 5:20,13,75.70,9,68.60,24,60.70,7,69.00,7,64.50,60,66.50,5,60.00
1/13/2018 5:25,16,76.60,10,68.90,26,60.90,9,67.70,9,64.50,70,67.00,5,60.00
1/13/2018 5:30,14,76.90,9,68.90,27,60.90,10,67.50,10,64.50,70,66.60,5,60.00
1/13/2018 5:35,15,76.40,9,68.90,24,60.90,7,68.40,7,64.50,62,67.00,5,60.00
1/13/2018 5:40,16,76.80,11,68.90,25,60.90,8,68.90,8,64.50,68,67.30,5,60.00
1/13/2018 5:45,11,76.60,9,69.00,27,61.00,11,69.00,10,64.50,68,66.40,5,60.00
1/13/2018 5:50,13,76.90,9,69.00,27,61.00,10,68.70,10,64.50,69,66.70,5,60.00
1/13/2018 5:55,12,76.70,9,69.00,26,61.00,9,69.10,9,64.40,65,66.60,5,60.00
1/13/2018 6:00,12,76.70,9,69.00,22,61.00,5,69.20,5,64.50,53,67.00,5,60.00
1/13/2018 6:05,15,76.70,9,69.00,27,61.00,10,69.40,10,64.50,71,67.00,5,60.00
1/13/2018 6:10,16,76.50,11,69.10,24,61.10,7,69.30,7,64.50,65,67.50,5,60.00
1/13/2018 6:15,23,77.00,17,69.00,33,61.00,17,69.00,17,64.50,107,67.50,5,60.00
1/13/2018 6:20,13,77.00,9,69.00,27,61.00,11,69.20,10,64.50,70,66.80,5,60.00
1/13/2018 6:25,28,76.60,9,69.00,25,61.00,8,69.20,8,64.50,78,68.70,5,60.00
1/13/2018 6:30,26,76.80,17,69.00,29,61.00,13,69.40,12,64.50,97,68.20,5,60.00
1/13/2018 6:35,26,76.40,17,68.90,27,60.90,10,68.10,10,64.50,90,68.10,5,60.00
1/13/2018 6:40,35,73.80,23,68.90,34,60.90,18,69.40,18,64.50,128,67.60,5,60.00
1/13/2018 6:45,35,74.10,19,68.80,30,60.80,14,69.60,14,64.50,112,67.90,5,60.00
1/13/2018 6:50,24,75.80,29,68.40,42,60.50,27,70.70,27,64.50,149,67.10,5,60.00
1/13/2018 6:55,26,74.70,23,68.30,31,60.40,15,70.10,15,64.50,110,67.30,5,60.00
1/13/2018 7:00,24,72.40,26,68.40,36,60.40,20,69.40,20,64.50,126,66.40,5,60.00
1/13/2018 7:05,28,75.30,22,68.50,33,60.60,17,66.70,17,64.50,117,67.10,5,60.00
1/13/2018 7:10,22,76.10,23,68.30,34,60.40,19,67.00,18,64.40,116,66.60,5,60.00
1/13/2018 7:15,35,76.30,20,68.10,31,60.20,14,66.70,15,64.50,115,67.80,5,60.00
1/13/2018 7:20,34,77.00,19,68.50,27,60.60,10,67.90,10,64.50,100,68.80,5,60.00
1/13/2018 7:25,29,77.20,26,68.00,32,60.20,16,68.60,16,64.50,119,67.80,5,60.00
1/13/2018 7:30,37,75.10,27,68.10,33,60.20,17,68.00,17,64.50,131,67.60,5,60.00
1/13/2018 7:35,28,76.30,19,68.30,30,60.40,14,68.60,14,64.50,105,67.70,5,60.00
1/13/2018 7:40,39,76.50,28,68.20,33,60.30,18,69.30,16,64.50,134,68.40,5,60.00
1/13/2018 7:45,43,75.90,24,68.00,32,60.20,16,69.10,16,64.50,131,68.40,5,60.00
1/13/2018 7:50,41,75.70,27,68.40,36,60.50,22,68.90,21,64.50,147,68.00,5,60.00
1/13/2018 7:55,40,77.70,34,67.90,39,60.00,24,69.40,23,64.40,160,68.10,5,60.00
1/13/2018 8:00,37,76.90,28,68.00,44,60.20,31,69.30,30,64.30,170,67.50,5,60.00
1/13/2018 8:05,49,75.50,24,67.00,35,59.30,20,69.40,19,64.40,147,68.00,5,60.00
1/13/2018 8:10,41,73.30,30,67.90,39,60.00,27,69.70,24,64.40,161,67.10,5,60.00
1/13/2018 8:15,35,73.80,35,67.80,44,59.90,30,69.20,29,64.40,173,66.70,5,60.00
1/13/2018 8:20,43,72.60,30,68.20,39,60.30,25,69.00,24,64.40,161,67.00,5,60.00
1/13/2018 8:25,41,73.50,36,67.00,44,59.20,31,68.80,29,64.50,181,66.50,5,60.00
1/13/2018 8:30,45,76.50,37,68.00,44,60.20,31,70.00,30,64.50,187,68.00,5,60.00
1/13/2018 8:35,48,72.20,43,67.30,50,59.50,39,68.70,36,64.50,216,66.40,5,60.00
1/13/2018 8:40,67,72.20,48,67.50,54,59.70,43,68.20,41,64.40,253,66.70,5,60.00
1/13/2018 8:45,68,70.00,41,67.30,48,59.50,37,67.50,34,64.40,228,66.10,5,60.00
1/13/2018 8:50,58,72.40,45,68.30,51,60.40,38,66.50,38,64.40,230,66.60,5,60.00
1/13/2018 8:55,48,67.30,46,67.30,56,59.50,44,69.10,43,64.30,237,65.20,5,60.00
1/13/2018 9:00,61,67.70,35,67.70,44,59.90,30,69.90,29,64.30,199,65.80,5,60.00
1/13/2018 9:05,45,72.10,38,67.30,43,59.50,28,69.60,28,64.40,182,66.60,5,60.00
1/13/2018 9:10,53,72.20,42,66.70,46,59.00,33,68.80,31,64.40,205,66.40,5,60.00
1/13/2018 9:15,49,75.50,47,67.50,51,59.70,40,69.10,38,64.50,225,67.20,5,60.00
1/13/2018 9:20,58,77.40,51,67.70,56,59.90,43,69.60,43,64.40,251,68.00,5,60.00
1/13/2018 9:25,60,76.10,55,67.50,60,59.70,48,69.90,47,64.50,270,67.60,5,60.00
1/13/2018 9:30,55,72.90,48,68.40,54,60.40,43,68.70,41,64.40,241,67.00,5,60.00
1/13/2018 9:35,62,75.20,45,68.50,51,60.60,41,69.20,37,64.40,236,68.00,5,60.00
