5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
2/17/2018 9:40,70,75.50,65,69.70,67,61.60,59,71.10,56,64.40,317,68.60,5,60.00
2/17/2018 9:45,58,75.90,59,69.90,63,61.80,55,69.50,51,64.50,286,68.30,5,60.00
2/17/2018 9:50,69,76.40,68,69.10,70,61.10,62,67.90,59,64.50,328,67.90,5,60.00
2/17/2018 9:55,63,75.10,58,69.00,62,61.00,51,69.70,50,64.40,284,67.90,5,60.00
2/17/2018 10:00,59,75.70,54,69.20,58,61.20,49,70.00,46,64.50,266,68.20,5,60.00
2/17/2018 10:05,72,75.40,47,69.00,53,61.00,43,71.00,40,64.50,255,68.80,5,60.00
2/17/2018 10:10,75,75.40,53,68.70,58,60.70,47,69.20,45,64.50,278,68.20,5,60.00
2/17/2018 10:15,77,76.50,70,67.50,70,59.70,41,68.70,40,64.50,298,67.80,5,60.00
2/17/2018 10:20,76,76.30,70,68.70,72,60.70,65,69.50,61,64.30,344,68.10,5,60.00
2/17/2018 10:25,66,77.90,69,67.70,77,59.90,70,67.80,67,64.50,349,67.30,5,60.00
2/17/2018 10:30,74,75.00,64,67.80,65,59.90,49,67.30,46,64.40,298,67.30,5,60.00
2/17/2018 10:35,68,73.00,57,67.00,61,59.30,50,67.20,49,64.30,285,66.40,5,60.00
2/17/2018 10:40,76,73.50,56,67.40,58,59.60,39,68.80,37,64.40,266,67.20,5,60.00
2/17/2018 10:45,72,74.50,63,67.90,66,60.00,52,68.90,50,64.60,303,67.40,5,60.00
2/17/2018 10:50,78,74.70,60,68.40,64,60.40,58,68.50,52,64.60,312,67.70,5,60.00
2/17/2018 10:55,67,76.60,66,68.80,72,60.80,51,70.20,48,64.70,304,68.20,5,60.00
2/17/2018 11:00,60,78.10,60,66.40,61,58.50,50,69.50,49,64.80,280,67.50,5,60.00
2/17/2018 11:05,62,75.20,64,66.60,72,58.70,61,68.20,61,64.60,320,66.40,5,60.00
2/17/2018 11:10,88,74.10,70,65.60,74,57.60,65,67.40,64,64.30,361,66.10,5,60.00
2/17/2018 11:15,78,73.30,67,65.80,68,57.90,62,67.80,57,64.10,332,66.00,5,60.00
2/17/2018 11:20,85,73.90,59,66.90,61,59.10,44,69.00,40,64.30,289,67.30,5,60.00
2/17/2018 11:25,72,73.70,67,66.50,67,58.70,46,68.10,44,64.20,296,66.40,5,60.00
2/17/2018 11:30,69,74.00,76,65.70,78,57.70,63,68.00,60,64.40,346,65.70,5,60.00
2/17/2018 11:35,91,72.00,70,65.70,70,57.80,51,67.20,47,64.20,329,65.80,5,60.00
2/17/2018 11:40,75,73.20,60,65.70,64,57.70,54,67.90,52,64.30,305,66.00,5,60.00
2/17/2018 11:45,85,72.10,66,65.50,68,57.60,62,68.60,57,64.40,338,66.00,5,60.00
2/17/2018 11:50,86,74.10,66,65.40,67,57.40,58,69.50,55,64.30,332,66.60,5,60.00
2/17/2018 11:55,83,72.80,76,65.20,76,57.20,67,68.20,66,64.10,368,65.60,5,60.00
2/17/2018 12:00,87,73.30,78,62.90,77,54.60,65,67.90,63,64.10,370,64.70,5,60.00
2/17/2018 12:05,73,74.50,75,62.80,75,54.50,66,67.70,65,64.20,354,64.60,5,60.00
2/17/2018 12:10,91,72.00,82,62.40,81,54.10,72,66.70,72,64.20,398,64.00,5,60.00
2/17/2018 12:15,91,72.20,63,62.80,64,54.50,56,67.80,52,64.40,326,64.90,5,60.00
2/17/2018 12:20,88,72.80,70,63.00,70,54.70,58,68.40,57,64.40,343,65.00,5,60.00
2/17/2018 12:25,83,71.50,70,61.90,70,54.40,63,67.60,58,64.50,344,64.20,5,60.00
2/17/2018 12:30,92,73.50,75,61.30,74,53.70,67,68.40,63,64.50,371,64.60,5,60.00
2/17/2018 12:35,77,74.20,74,61.70,74,53.90,68,68.20,64,64.60,357,64.50,5,60.00
2/17/2018 12:40,101,72.00,92,61.00,90,53.50,66,67.30,64,64.50,413,63.60,5,60.00
2/17/2018 12:45,79,71.20,67,61.10,69,54.00,62,66.20,58,64.50,335,63.50,5,60.00
2/17/2018 12:50,85,74.90,59,61.30,63,54.20,55,67.50,51,64.40,313,65.20,5,60.00
2/17/2018 12:55,65,72.80,60,61.30,64,54.40,54,69.40,52,64.50,295,64.40,5,60.00
2/17/2018 13:00,83,72.90,57,61.80,71,54.40,66,69.40,63,64.40,340,64.90,5,60.00
2/17/2018 13:05,80,74.10,77,61.70,77,54.70,72,69.60,67,64.20,373,64.90,5,60.00
2/17/2018 13:10,69,74.20,77,61.40,76,54.50,61,68.40,59,64.20,342,64.20,5,60.00
2/17/2018 13:15,68,75.50,78,61.80,78,54.40,70,68.00,68,64.10,362,64.40,5,60.00
2/17/2018 13:20,74,76.70,68,61.70,70,54.70,61,69.60,59,64.20,332,65.50,5,60.00
2/17/2018 13:25,87,75.00,73,62.00,73,54.90,62,69.40,60,64.30,355,65.40,5,60.00
2/17/2018 13:30,88,73.70,75,60.70,74,53.80,60,68.40,53,64.20,350,64.40,5,60.00
2/17/2018 13:35,74,72.80,73,59.90,73,53.10,66,66.20,63,64.10,349,63.20,5,60.00
2/17/2018 13:40,94,73.50,82,60.30,81,53.50,72,67.40,71,63.90,400,63.90,5,60.00
2/17/2018 13:45,85,73.20,76,61.00,76,54.10,68,66.30,66,64.20,371,63.90,5,60.00
2/17/2018 13:50,88,71.90,82,60.40,81,53.50,54,67.40,53,64.30,358,63.30,5,60.00
2/17/2018 13:55,97,72.20,82,60.50,80,53.20,65,67.50,60,64.60,384,63.70,5,60.00
2/17/2018 14:00,88,73.20,78,60.80,78,54.00,75,67.70,68,64.70,387,64.30,5,60.00
2/17/2018 14:05,80,73.50,99,60.10,95,53.30,78,66.40,74,64.70,426,63.10,5,60.00
2/17/2018 14:10,77,71.90,81,59.90,81,53.20,72,66.40,71,64.40,382,63.00,5,60.00
2/17/2018 14:15,103,73.80,80,60.60,79,53.70,68,66.50,66,64.20,396,64.30,5,60.00
2/17/2018 14:20,89,74.60,80,60.70,86,53.50,79,67.50,77,64.20,411,64.20,5,60.00
2/17/2018 14:25,85,73.30,97,61.10,93,53.00,76,67.10,73,64.20,424,63.40,5,60.00
2/17/2018 14:30,90,73.00,90,60.30,87,52.70,77,67.90,73,64.20,417,63.50,5,60.00
2/17/2018 14:35,82,72.40,79,60.40,78,53.30,66,67.30,63,64.20,368,63.50,5,60.00
2/17/2018 14:40,100,73.10,86,60.50,84,53.50,63,66.60,57,64.20,390,63.70,5,60.00
2/17/2018 14:45,93,71.50,90,60.40,87,52.30,79,66.30,72,64.50,421,63.00,5,60.00
2/17/2018 14:50,93,73.40,79,60.60,79,53.00,71,65.10,69,64.60,391,63.60,5,60.00
2/17/2018 14:55,86,73.70,80,60.80,79,53.30,63,65.50,62,64.70,370,63.70,5,60.00
2/17/2018 15:00,80,74.70,68,61.80,70,53.50,64,67.60,59,64.50,341,64.70,5,60.00
2/17/2018 15:05,79,75.40,76,61.40,76,53.70,65,66.40,60,64.40,356,64.30,5,60.00
2/17/2018 15:10,85,74.70,95,60.40,92,53.40,84,67.20,79,63.90,435,63.70,5,60.00
2/17/2018 15:15,95,74.00,82,60.60,80,53.40,75,67.00,68,64.20,400,64.20,5,60.00
2/17/2018 15:20,89,74.80,71,60.90,71,53.40,62,68.20,60,64.00,353,64.70,5,60.00
2/17/2018 15:25,81,75.80,86,61.10,85,54.10,81,68.20,76,64.20,409,64.50,5,60.00
2/17/2018 15:30,86,76.30,79,61.60,85,54.20,68,68.10,66,64.00,384,64.80,5,60.00
2/17/2018 15:35,79,73.80,70,60.80,80,54.00,79,67.20,75,63.60,383,63.90,5,60.00
2/17/2018 15:40,82,74.70,78,61.00,77,54.10,77,66.70,66,64.00,380,64.20,5,60.00
2/17/2018 15:45,78,75.60,90,61.10,89,54.20,88,65.80,81,64.00,426,63.80,5,60.00
2/17/2018 15:50,78,75.60,86,61.30,86,54.30,77,66.80,77,64.30,404,64.20,5,60.00
2/17/2018 15:55,72,74.70,73,60.80,82,54.00,75,67.50,73,64.10,375,64.00,5,60.00
2/17/2018 16:00,70,75.40,72,61.20,79,54.20,63,66.90,60,64.10,344,64.00,5,60.00
2/17/2018 16:05,90,74.20,80,61.70,79,54.70,71,67.50,67,64.60,387,64.70,5,60.00
2/17/2018 16:10,79,72.80,76,61.20,82,54.20,67,66.90,62,64.70,366,63.80,5,60.00
2/17/2018 16:15,71,73.00,73,61.20,81,54.20,75,67.80,72,64.50,372,63.90,5,60.00
2/17/2018 16:20,87,72.20,57,61.80,61,54.80,49,67.50,49,64.50,303,64.70,5,60.00
2/17/2018 16:25,73,75.30,73,62.60,75,55.40,61,68.40,58,64.50,340,65.10,5,60.00
2/17/2018 16:30,76,76.30,67,62.90,68,55.70,59,68.10,57,64.30,327,65.70,5,60.00
2/17/2018 16:35,78,76.20,75,62.70,83,55.60,68,67.10,62,64.20,366,65.00,5,60.00
2/17/2018 16:40,82,76.40,63,62.40,64,55.30,52,67.90,49,64.30,310,65.90,5,60.00
2/17/2018 16:45,73,76.00,69,62.30,69,55.20,49,67.90,44,64.30,304,65.20,5,60.00
2/17/2018 16:50,84,73.60,77,62.30,77,55.20,68,67.90,67,64.10,373,64.70,5,60.00
2/17/2018 16:55,81,75.60,77,62.70,78,55.60,69,66.40,68,64.20,373,65.00,5,60.00
2/17/2018 17:00,76,77.60,71,63.20,75,56.00,68,69.30,62,64.30,352,66.20,5,60.00
2/17/2018 17:05,68,78.20,70,62.10,70,55.00,51,70.40,49,64.30,308,65.80,5,60.00
2/17/2018 17:10,66,77.70,76,62.00,77,54.90,72,71.50,67,64.40,358,65.70,5,60.00
2/17/2018 17:15,68,78.50,69,62.80,71,55.70,61,71.80,60,64.30,329,66.50,5,60.00
2/17/2018 17:20,60,79.10,59,62.50,67,55.40,61,70.90,56,64.40,303,66.30,5,60.00
2/17/2018 17:25,57,77.80,75,60.80,74,53.70,74,70.50,68,64.50,348,64.90,5,60.00
2/17/2018 17:30,76,75.90,75,61.10,75,54.20,67,69.50,65,64.60,358,65.00,5,60.00
2/17/2018 17:35,73,75.50,89,60.80,90,53.90,82,68.70,78,64.30,412,64.10,5,60.00
2/17/2018 17:40,81,75.70,66,60.30,67,53.50,59,69.30,53,64.30,326,65.00,5,60.00
2/17/2018 17:45,67,76.50,72,61.50,72,54.50,63,68.90,58,64.30,332,64.90,5,60.00
2/17/2018 17:50,74,77.40,76,60.90,78,53.80,72,69.10,66,64.20,366,64.90,5,60.00
2/17/2018 17:55,64,79.20,62,62.40,63,54.50,52,69.00,50,64.30,291,65.90,5,60.00
2/17/2018 18:00,56,79.00,68,63.50,72,55.30,65,69.30,64,64.10,325,65.60,5,60.00
2/17/2018 18:05,81,77.70,73,62.80,73,54.50,51,69.10,46,64.20,324,65.80,5,60.00
2/17/2018 18:10,69,76.00,66,62.50,67,54.10,57,69.50,56,64.20,315,65.20,5,60.00
2/17/2018 18:15,58,75.20,64,60.90,70,52.50,55,65.90,51,64.40,298,63.20,5,60.00
2/17/2018 18:20,72,75.10,70,62.10,71,53.60,47,67.10,46,64.40,306,64.30,5,60.00
2/17/2018 18:25,62,74.90,56,62.10,63,53.60,45,67.90,44,64.50,270,64.40,5,60.00
2/17/2018 18:30,61,74.80,68,61.00,70,52.90,61,66.20,56,64.40,316,63.50,5,60.00
2/17/2018 18:35,66,73.50,57,61.10,71,52.60,70,68.30,66,64.20,330,63.90,5,60.00
2/17/2018 18:40,75,74.20,67,61.30,73,53.10,64,68.30,58,64.20,337,64.20,5,60.00
2/17/2018 18:45,59,74.90,55,61.90,58,53.60,43,68.50,43,64.30,258,64.50,5,60.00
2/17/2018 18:50,58,73.40,58,60.80,59,54.00,51,68.80,46,64.40,272,64.10,5,60.00
2/17/2018 18:55,61,75.30,67,61.90,70,53.90,60,68.40,56,64.30,314,64.40,5,60.00
2/17/2018 19:00,56,76.50,48,62.30,63,54.50,55,69.50,52,64.30,274,65.20,5,60.00
2/17/2018 19:05,55,77.40,58,62.00,63,54.90,59,70.00,58,64.40,293,65.50,5,60.00
2/17/2018 19:10,40,74.40,54,61.80,58,54.70,47,69.80,46,64.30,245,64.20,5,60.00
2/17/2018 19:15,59,75.70,65,61.90,69,54.30,60,68.90,58,64.20,311,64.60,5,60.00
2/17/2018 19:20,58,74.80,62,61.90,65,54.30,54,66.70,53,64.40,292,64.10,5,60.00
2/17/2018 19:25,57,75.50,63,63.30,68,55.00,59,68.60,57,64.40,304,65.00,5,60.00
2/17/2018 19:30,58,75.50,67,62.80,69,54.50,61,69.40,58,64.30,313,64.90,5,60.00
2/17/2018 19:35,65,78.10,59,63.50,69,55.30,62,69.30,58,64.20,313,66.00,5,60.00
2/17/2018 19:40,54,78.00,53,64.10,59,55.90,47,70.40,47,64.20,260,66.30,5,60.00
2/17/2018 19:45,56,76.50,49,64.10,56,56.00,46,71.00,43,64.30,250,66.40,5,60.00
2/17/2018 19:50,55,77.50,46,64.70,61,56.60,58,70.30,59,64.40,279,66.60,5,60.00
2/17/2018 19:55,52,76.70,58,65.20,62,57.20,51,70.20,50,64.30,273,66.30,5,60.00
2/17/2018 20:00,55,74.40,55,66.00,66,58.10,44,69.70,44,64.50,264,66.20,5,60.00
2/17/2018 20:05,57,75.20,50,66.10,55,58.50,43,68.90,42,64.50,247,66.70,5,60.00
2/17/2018 20:10,48,75.90,54,68.00,58,60.10,46,69.90,46,64.50,252,67.40,5,60.00
2/17/2018 20:15,48,76.30,58,67.20,63,59.40,57,69.20,51,64.30,277,66.90,5,60.00
2/17/2018 20:20,59,78.00,51,67.20,55,59.40,44,69.10,42,64.40,251,67.90,5,60.00
2/17/2018 20:25,54,77.40,50,66.80,55,59.10,43,68.50,42,64.40,244,67.30,5,60.00
2/17/2018 20:30,59,77.00,60,66.10,68,58.50,60,68.00,57,64.40,304,66.60,5,60.00
2/17/2018 20:35,67,77.20,63,66.10,67,58.20,43,69.30,41,64.40,281,67.10,5,60.00
2/17/2018 20:40,68,75.70,56,65.90,60,58.30,50,68.80,48,64.40,282,66.90,5,60.00
2/17/2018 20:45,56,77.00,63,67.00,66,59.30,60,68.80,54,64.60,299,67.10,5,60.00
2/17/2018 20:50,64,77.40,53,67.40,59,59.60,41,69.90,39,64.60,256,68.10,5,60.00
2/17/2018 20:55,61,77.30,62,67.90,66,60.00,57,69.70,53,64.20,299,67.80,5,60.00
2/17/2018 21:00,62,76.80,58,66.60,59,58.90,47,69.00,45,64.20,271,67.30,5,60.00
2/17/2018 21:05,45,77.40,58,68.50,63,60.60,55,70.90,51,64.40,272,67.90,5,60.00
2/17/2018 21:10,47,77.30,56,68.90,60,60.90,49,68.00,48,64.30,260,67.60,5,60.00
2/17/2018 21:15,57,76.40,63,68.20,66,60.30,57,68.30,54,64.30,297,67.30,5,60.00
2/17/2018 21:20,59,76.20,67,68.00,70,60.10,63,67.80,59,64.50,318,67.10,5,60.00
2/17/2018 21:25,60,76.20,51,67.60,60,59.80,48,68.70,48,64.30,267,67.40,5,60.00
2/17/2018 21:30,54,74.80,52,67.70,57,59.90,49,68.00,44,64.50,256,67.00,5,60.00
2/17/2018 21:35,55,75.40,64,67.50,66,59.70,57,69.20,55,64.40,297,67.00,5,60.00
2/17/2018 21:40,77,74.90,52,68.00,57,60.10,46,69.40,44,64.50,276,68.00,5,60.00
2/17/2018 21:45,68,74.80,74,67.10,73,59.40,38,67.50,37,64.40,290,66.70,5,60.00
2/17/2018 21:50,72,76.60,57,67.20,61,59.40,50,68.30,49,64.40,289,67.60,5,60.00
2/17/2018 21:55,74,77.30,52,68.00,57,60.20,47,69.20,44,64.40,274,68.50,5,60.00
2/17/2018 22:00,80,76.80,64,67.50,64,59.70,50,68.60,50,64.40,308,68.00,5,60.00
2/17/2018 22:05,64,74.20,60,66.10,64,58.50,53,68.60,52,64.00,293,66.30,5,60.00
2/17/2018 22:10,67,73.20,52,66.30,57,58.40,44,67.70,44,64.20,264,66.20,5,60.00
2/17/2018 22:15,75,73.50,50,65.60,55,57.60,42,67.20,42,64.40,264,66.20,5,60.00
2/17/2018 22:20,73,73.20,52,65.00,57,57.00,49,66.20,44,64.50,275,65.60,5,60.00
2/17/2018 22:25,69,73.50,49,67.20,52,59.50,41,67.80,39,64.60,250,67.00,5,60.00
2/17/2018 22:30,65,75.40,51,67.90,56,60.20,44,68.40,43,64.30,259,67.60,5,60.00
2/17/2018 22:35,71,73.20,50,66.80,55,59.00,44,67.70,42,64.40,262,66.60,5,60.00
2/17/2018 22:40,70,73.10,39,67.80,43,60.10,28,68.00,27,64.50,207,67.60,5,60.00
2/17/2018 22:45,68,73.60,35,66.80,42,59.00,28,68.60,27,64.50,200,67.40,5,60.00
2/17/2018 22:50,40,75.00,31,67.70,40,59.90,25,68.70,25,64.50,161,67.20,5,60.00
2/17/2018 22:55,35,75.90,40,68.80,47,60.80,35,70.40,33,64.50,190,67.70,5,60.00
2/17/2018 23:00,28,76.40,40,68.80,51,60.80,41,69.50,38,64.50,198,67.10,5,60.00
2/17/2018 23:05,38,76.20,49,68.40,52,60.40,44,69.00,44,64.50,227,67.20,5,60.00
2/17/2018 23:10,52,76.50,52,69.10,54,61.10,36,69.40,36,64.60,230,68.20,5,60.00
2/17/2018 23:15,42,76.70,38,69.20,45,61.20,32,69.00,31,64.50,188,68.10,5,60.00
2/17/2018 23:20,29,76.00,42,69.00,46,61.00,35,67.90,35,64.50,187,67.10,5,60.00
2/17/2018 23:25,26,76.60,34,68.90,45,60.90,32,68.90,31,64.40,168,67.10,5,60.00
2/17/2018 23:30,31,75.80,35,68.90,46,60.90,38,69.70,36,64.50,186,67.40,5,60.00
2/17/2018 23:35,23,76.10,38,69.40,48,61.30,52,68.70,50,64.50,211,66.90,5,60.00
2/17/2018 23:40,32,76.10,26,69.20,43,61.20,48,69.30,46,64.40,195,67.50,5,60.00
2/17/2018 23:45,23,76.40,28,68.90,46,60.90,38,68.80,37,64.60,172,66.80,5,60.00
2/17/2018 23:50,26,76.00,29,69.00,45,61.00,45,68.20,45,64.60,190,66.80,5,60.00
2/17/2018 23:55,22,75.30,28,69.10,41,61.10,28,67.70,28,64.60,147,66.70,5,60.00
2/18/2018 0:00,28,76.50,23,69.00,40,61.00,27,69.20,27,64.50,145,67.40,5,60.00
2/18/2018 0:05,25,74.20,28,68.90,45,60.90,32,68.60,31,64.50,161,66.60,5,60.00
2/18/2018 0:10,25,75.40,28,69.20,44,61.20,29,68.50,29,64.50,155,66.90,5,60.00
2/18/2018 0:15,28,75.70,37,68.90,43,60.90,36,68.60,35,64.50,179,67.10,5,60.00
2/18/2018 0:20,23,76.00,27,69.00,37,61.00,28,67.60,28,64.50,143,66.90,5,60.00
2/18/2018 0:25,18,76.40,26,68.90,39,60.90,24,68.60,24,64.50,131,66.70,5,60.00
2/18/2018 0:30,27,76.20,35,68.90,41,60.90,32,68.80,32,64.40,167,67.30,5,60.00
2/18/2018 0:35,23,76.30,27,68.90,39,60.90,39,69.10,32,64.40,160,67.10,5,60.00
2/18/2018 0:40,17,76.40,29,69.10,41,61.10,31,68.40,31,64.40,149,66.60,5,60.00
2/18/2018 0:45,20,76.40,26,69.20,39,61.20,33,69.50,32,64.40,150,67.10,5,60.00
2/18/2018 0:50,18,76.40,21,69.20,36,61.20,31,68.30,30,64.50,136,66.80,5,60.00
2/18/2018 0:55,15,76.30,29,69.20,38,61.20,33,67.70,34,64.60,149,66.50,5,60.00
2/18/2018 1:00,18,76.20,15,69.00,34,61.00,26,69.00,25,64.50,118,66.80,5,60.00
2/18/2018 1:05,20,76.30,18,68.90,33,60.90,17,69.00,17,64.50,105,67.10,5,60.00
2/18/2018 1:10,11,76.40,20,68.90,31,60.90,15,68.80,15,64.50,92,66.40,5,60.00
2/18/2018 1:15,18,76.40,21,69.10,37,61.10,22,69.10,22,64.50,120,66.90,5,60.00
2/18/2018 1:20,13,76.50,22,69.00,36,61.00,22,69.60,21,64.50,114,66.60,5,60.00
2/18/2018 1:25,10,76.50,22,69.00,36,61.00,21,69.30,20,64.50,109,66.30,5,60.00
2/18/2018 1:30,18,76.60,17,69.00,31,61.00,15,69.30,15,64.50,96,67.20,5,60.00
2/18/2018 1:35,13,76.50,18,69.00,33,61.00,29,69.60,28,64.40,121,66.70,5,60.00
2/18/2018 1:40,15,76.70,18,69.00,31,61.00,15,69.50,15,64.50,94,67.00,5,60.00
2/18/2018 1:45,17,76.70,23,69.00,34,61.00,20,69.30,20,64.50,114,67.00,5,60.00
2/18/2018 1:50,12,76.50,19,69.30,31,61.20,17,69.00,15,64.50,94,66.70,5,60.00
2/18/2018 1:55,15,76.70,16,69.00,35,61.00,23,69.50,23,64.50,112,66.70,5,60.00
2/18/2018 2:00,14,76.70,33,68.50,38,60.60,35,69.90,35,64.50,155,66.70,5,60.00
2/18/2018 2:05,16,76.60,19,68.50,33,60.60,21,69.40,20,64.50,109,66.70,5,60.00
2/18/2018 2:10,15,76.70,18,68.40,35,60.40,30,69.20,28,64.40,126,66.50,5,60.00
2/18/2018 2:15,13,76.50,24,68.40,34,60.50,21,69.50,19,64.40,111,66.50,5,60.00
2/18/2018 2:20,9,76.40,17,68.40,34,60.50,24,69.80,24,64.40,108,66.00,5,60.00
2/18/2018 2:25,17,75.90,21,68.20,36,60.30,20,69.60,20,64.60,114,66.50,5,60.00
2/18/2018 2:30,8,76.20,15,68.40,32,60.40,16,69.50,16,64.60,87,65.70,5,60.00
2/18/2018 2:35,10,76.40,12,68.40,30,60.50,14,69.30,14,64.60,80,65.90,5,60.00
2/18/2018 2:40,7,76.50,15,68.40,27,60.50,10,69.30,10,64.50,69,65.70,5,60.00
2/18/2018 2:45,9,76.40,13,68.50,29,60.60,13,68.60,13,64.50,77,65.80,5,60.00
2/18/2018 2:50,7,76.50,15,68.40,28,60.50,11,69.00,11,64.50,72,65.60,5,60.00
2/18/2018 2:55,11,76.40,15,68.50,29,60.60,12,69.30,12,64.50,79,66.20,5,60.00
2/18/2018 3:00,10,76.50,12,68.50,26,60.60,9,69.10,9,64.50,66,66.10,5,60.00
2/18/2018 3:05,10,76.20,13,68.40,29,60.50,13,69.00,13,64.50,78,65.90,5,60.00
2/18/2018 3:10,7,76.40,13,68.40,25,60.40,8,69.10,8,64.50,61,65.60,5,60.00
2/18/2018 3:15,4,76.40,10,68.40,23,60.50,6,69.10,6,64.50,49,65.00,5,60.00
2/18/2018 3:20,10,76.60,11,68.40,24,60.50,7,69.20,7,64.50,59,66.20,5,60.00
2/18/2018 3:25,9,75.70,11,68.40,22,60.40,6,68.90,5,64.50,53,66.00,5,60.00
2/18/2018 3:30,6,76.00,11,68.40,26,60.50,9,69.10,9,64.50,61,65.30,5,60.00
2/18/2018 3:35,8,76.20,11,68.50,27,60.60,10,69.20,10,64.50,66,65.70,5,60.00
2/18/2018 3:40,1,76.20,8,68.60,22,60.70,4,69.10,4,64.50,39,63.90,5,60.00
2/18/2018 3:45,7,75.90,13,68.60,29,60.70,13,68.90,13,64.50,75,65.60,5,60.00
2/18/2018 3:50,7,76.20,13,68.70,25,60.70,8,69.20,8,64.50,61,65.80,5,60.00
2/18/2018 3:55,8,76.20,10,68.60,23,60.70,6,69.10,6,64.50,53,65.90,5,60.00
2/18/2018 4:00,6,76.20,8,68.60,22,60.70,4,69.20,4,64.50,44,65.40,5,60.00
2/18/2018 4:05,3,76.20,11,68.50,24,60.60,7,69.00,7,64.50,52,64.80,5,60.00
2/18/2018 4:10,7,76.30,10,68.50,23,60.60,6,69.10,6,64.50,52,65.70,5,60.00
2/18/2018 4:15,5,76.40,9,68.40,22,60.50,5,69.20,5,64.60,46,65.20,5,60.00
2/18/2018 4:20,9,76.50,9,68.40,22,60.40,5,69.10,5,64.50,50,66.00,5,60.00
2/18/2018 4:25,5,76.50,9,68.50,22,60.60,6,68.90,5,64.50,47,65.30,5,60.00
2/18/2018 4:30,6,76.50,9,68.70,22,60.70,5,69.10,5,64.50,47,65.60,5,60.00
2/18/2018 4:35,4,76.50,9,68.70,26,60.70,9,69.30,9,64.50,57,65.00,5,60.00
2/18/2018 4:40,7,76.30,7,67.90,21,60.00,3,69.40,3,64.60,41,65.20,5,60.00
2/18/2018 4:45,5,75.80,8,68.20,22,60.30,4,69.40,4,64.50,43,64.80,5,60.00
2/18/2018 4:50,9,75.60,8,68.40,22,60.40,4,68.90,4,64.50,47,65.80,5,60.00
2/18/2018 4:55,6,76.20,10,68.50,24,60.60,8,69.20,7,64.50,55,65.50,5,60.00
2/18/2018 5:00,16,76.50,11,68.80,24,60.80,7,69.00,7,64.50,65,67.30,5,60.00
2/18/2018 5:05,7,76.60,7,68.90,21,60.90,3,69.10,3,64.50,41,65.80,5,60.00
2/18/2018 5:10,4,76.60,10,68.90,23,60.90,6,69.30,6,64.50,49,65.30,5,60.00
2/18/2018 5:15,12,76.00,8,68.80,22,60.80,4,69.30,4,64.50,50,66.70,5,60.00
2/18/2018 5:20,9,76.40,7,68.80,21,60.80,3,69.30,3,64.40,43,66.20,5,60.00
2/18/2018 5:25,7,76.70,9,68.90,22,60.90,5,69.00,5,64.40,48,65.90,5,60.00
2/18/2018 5:30,8,76.60,8,68.80,22,60.80,4,69.10,4,64.40,46,66.00,5,60.00
2/18/2018 5:35,7,76.70,7,68.90,21,60.90,3,69.20,3,64.40,41,65.80,5,60.00
2/18/2018 5:40,15,76.80,11,68.90,24,60.90,7,69.30,7,64.50,64,67.30,5,60.00
2/18/2018 5:45,5,76.70,12,68.90,26,60.90,9,69.10,9,64.50,61,65.50,5,60.00
2/18/2018 5:50,13,76.80,11,68.90,24,60.90,8,69.40,7,64.50,63,67.00,5,60.00
2/18/2018 5:55,12,76.80,15,68.90,29,60.90,12,69.40,12,64.50,80,66.60,5,60.00
2/18/2018 6:00,14,76.70,14,68.90,26,60.90,9,69.40,9,64.50,72,67.10,5,60.00
2/18/2018 6:05,12,76.70,11,68.90,24,60.90,7,69.00,7,64.50,61,66.80,5,60.00
2/18/2018 6:10,16,76.70,11,68.90,23,60.90,6,68.30,6,64.50,62,67.50,5,60.00
2/18/2018 6:15,17,76.70,15,68.90,29,60.90,14,69.10,13,64.50,88,67.10,5,60.00
2/18/2018 6:20,15,76.40,14,68.90,26,60.90,9,69.10,9,64.50,73,67.10,5,60.00
2/18/2018 6:25,16,76.50,19,68.90,30,60.90,15,68.30,14,64.50,94,66.90,5,60.00
2/18/2018 6:30,20,76.20,13,68.60,25,60.70,8,68.90,8,64.50,74,67.60,5,60.00
2/18/2018 6:35,22,76.50,9,68.70,22,60.70,5,68.40,5,64.50,63,68.30,5,60.00
2/18/2018 6:40,27,76.30,18,68.40,29,60.50,13,68.80,13,64.40,100,67.80,5,60.00
2/18/2018 6:45,22,76.00,23,68.50,30,60.60,7,68.80,7,64.50,89,67.40,5,60.00
2/18/2018 6:50,27,75.80,26,68.40,38,60.40,23,69.50,23,64.50,137,67.20,5,60.00
2/18/2018 6:55,14,76.10,12,68.60,22,60.70,5,69.50,5,64.50,58,67.10,5,60.00
2/18/2018 7:00,12,76.30,22,68.60,28,60.70,12,69.40,11,64.50,85,66.70,5,60.00
2/18/2018 7:05,21,76.60,17,68.90,28,60.90,11,69.40,11,64.50,88,67.70,5,60.00
2/18/2018 7:10,17,76.50,16,68.90,29,60.90,12,69.30,12,64.50,86,67.20,5,60.00
2/18/2018 7:15,24,76.20,17,69.00,27,61.00,11,68.70,10,64.50,89,68.00,5,60.00
