5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/09/2017 9:40,67,77.50,56,68.60,66,60.70,61,68.60,54,64.30,304,68.10,5,60.00
12/09/2017 9:45,86,76.90,64,68.60,72,60.70,63,66.60,61,64.30,346,67.90,5,60.00
12/09/2017 9:50,79,75.30,71,66.50,71,58.90,65,64.70,60,64.40,346,66.30,5,60.00
12/09/2017 9:55,70,76.30,51,66.50,56,58.80,44,67.90,43,64.40,264,67.40,5,60.00
12/09/2017 10:00,58,76.80,52,67.80,62,59.90,50,67.50,50,64.50,272,67.30,5,60.00
12/09/2017 10:05,65,76.80,60,67.30,68,59.50,61,68.00,57,64.10,311,67.10,5,60.00
12/09/2017 10:10,70,77.40,56,67.40,60,59.60,52,67.30,48,64.20,286,67.60,5,60.00
12/09/2017 10:15,58,77.80,57,67.20,67,59.40,57,68.40,56,64.40,295,67.20,5,60.00
12/09/2017 10:20,65,76.80,63,67.60,75,59.80,71,69.90,65,64.40,339,67.50,5,60.00
12/09/2017 10:25,66,76.80,54,68.40,57,60.50,45,68.10,44,64.40,266,68.10,5,60.00
12/09/2017 10:30,79,75.40,62,67.40,66,59.60,54,69.00,51,64.40,312,67.60,5,60.00
12/09/2017 10:35,55,76.20,56,68.00,58,60.20,45,68.60,44,64.40,258,67.50,5,60.00
12/09/2017 10:40,66,76.20,54,68.00,58,60.20,50,67.60,46,64.50,274,67.70,5,60.00
12/09/2017 10:45,85,75.60,67,67.20,73,59.40,66,66.70,63,64.60,354,67.10,5,60.00
12/09/2017 10:50,73,76.00,70,67.10,73,59.40,63,66.00,61,64.50,340,66.70,5,60.00
12/09/2017 10:55,71,75.90,70,67.80,77,59.90,60,68.00,58,64.50,336,67.20,5,60.00
12/09/2017 11:00,75,76.90,53,68.80,58,60.80,49,68.50,45,64.50,280,68.60,5,60.00
12/09/2017 11:05,65,78.40,51,67.60,56,59.80,45,69.10,43,64.50,260,68.40,5,60.00
12/09/2017 11:10,69,72.70,63,68.20,65,60.30,55,69.00,53,64.60,305,67.10,5,60.00
12/09/2017 11:15,68,73.40,58,68.40,63,60.50,55,69.60,51,64.50,295,67.40,5,60.00
12/09/2017 11:20,61,74.80,58,68.70,59,60.70,48,69.20,47,64.30,273,67.70,5,60.00
12/09/2017 11:25,72,74.80,55,69.20,59,61.20,49,66.40,47,64.30,282,67.60,5,60.00
12/09/2017 11:30,60,74.60,70,68.70,70,60.70,59,67.60,58,64.50,317,67.10,5,60.00
12/09/2017 11:35,81,74.90,64,67.60,65,59.80,53,68.80,51,64.50,314,67.60,5,60.00
12/09/2017 11:40,76,73.60,75,67.70,75,59.90,67,68.10,65,64.10,358,66.70,5,60.00
12/09/2017 11:45,67,75.40,70,64.10,72,55.90,62,66.50,61,64.10,332,65.00,5,60.00
12/09/2017 11:50,81,76.10,59,65.00,63,57.00,53,67.00,51,64.10,307,66.50,5,60.00
12/09/2017 11:55,68,75.70,69,67.40,71,59.70,62,68.60,60,64.30,330,67.10,5,60.00
12/09/2017 12:00,72,76.90,69,67.10,69,59.30,56,68.60,54,64.30,320,67.40,5,60.00
12/09/2017 12:05,85,76.90,74,66.20,74,58.30,63,68.30,64,64.30,360,67.10,5,60.00
12/09/2017 12:10,72,76.80,68,68.30,70,60.70,64,69.20,59,64.30,333,68.00,5,60.00
12/09/2017 12:15,86,75.90,74,66.60,74,58.80,67,70.00,64,64.60,365,67.50,5,60.00
12/09/2017 12:20,82,74.50,68,66.50,68,58.60,55,68.50,54,64.50,327,66.90,5,60.00
12/09/2017 12:25,82,76.00,63,67.50,66,59.80,57,70.30,54,64.30,322,68.00,5,60.00
12/09/2017 12:30,81,75.90,79,67.50,79,59.80,74,70.70,69,64.60,382,67.80,5,60.00
12/09/2017 12:35,82,75.10,71,66.90,71,59.10,63,69.90,60,64.30,347,67.30,5,60.00
12/09/2017 12:40,91,75.00,88,65.50,85,57.50,60,69.50,53,64.30,377,66.50,5,60.00
12/09/2017 12:45,82,75.10,71,65.70,73,57.70,67,70.30,62,64.10,355,66.80,5,60.00
12/09/2017 12:50,76,74.10,60,65.20,64,57.20,56,68.00,52,64.40,308,66.10,5,60.00
12/09/2017 12:55,77,75.10,69,65.40,69,57.40,55,68.30,53,64.20,323,66.30,5,60.00
12/09/2017 13:00,85,73.70,71,66.40,71,58.50,60,66.80,55,64.30,342,66.30,5,60.00
12/09/2017 13:05,87,74.70,79,66.50,79,58.60,71,68.20,69,64.10,385,66.60,5,60.00
12/09/2017 13:10,86,76.30,81,65.40,82,57.40,76,66.90,73,64.30,398,66.20,5,60.00
12/09/2017 13:15,67,74.10,77,66.10,77,58.20,73,66.40,67,64.20,361,65.60,5,60.00
12/09/2017 13:20,85,75.30,58,66.20,71,58.30,60,68.10,60,64.20,334,66.80,5,60.00
12/09/2017 13:25,93,73.80,82,66.10,81,58.20,78,68.50,72,64.30,406,66.40,5,60.00
12/09/2017 13:30,90,76.00,78,66.00,77,58.10,63,69.60,57,64.40,365,67.20,5,60.00
12/09/2017 13:35,84,76.00,69,66.50,71,58.60,63,69.80,60,64.20,347,67.40,5,60.00
12/09/2017 13:40,96,76.90,69,66.30,75,58.40,69,70.70,65,64.20,374,67.90,5,60.00
12/09/2017 13:45,73,77.10,66,66.10,67,58.30,51,68.50,50,64.30,307,67.10,5,60.00
12/09/2017 13:50,90,76.50,75,66.60,74,58.80,58,68.70,56,64.40,353,67.50,5,60.00
12/09/2017 13:55,82,76.00,78,64.40,77,56.30,62,68.80,60,64.30,359,66.10,5,60.00
12/09/2017 14:00,78,72.70,82,63.90,81,55.80,63,70.20,61,64.20,365,65.10,5,60.00
12/09/2017 14:05,74,76.30,90,65.30,88,57.30,84,69.80,79,64.00,415,66.20,5,60.00
12/09/2017 14:10,82,75.00,67,65.60,67,57.60,56,69.00,55,64.00,327,66.60,5,60.00
12/09/2017 14:15,84,76.90,74,66.10,73,58.30,58,70.20,55,63.90,344,67.40,5,60.00
12/09/2017 14:20,87,75.30,76,66.00,76,58.10,72,69.20,66,64.10,377,66.80,5,60.00
12/09/2017 14:25,70,76.10,70,66.10,79,58.30,71,68.70,69,64.30,359,66.50,5,60.00
12/09/2017 14:30,79,76.30,76,66.50,75,58.60,61,70.00,58,64.20,349,67.20,5,60.00
12/09/2017 14:35,84,74.70,83,64.70,81,56.70,74,69.00,70,64.30,392,65.90,5,60.00
12/09/2017 14:40,88,75.60,85,65.00,87,57.00,59,68.40,55,64.30,374,66.10,5,60.00
12/09/2017 14:45,86,77.00,92,65.70,89,57.70,81,68.40,81,64.40,429,66.60,5,60.00
12/09/2017 14:50,93,74.10,70,65.50,70,57.60,65,69.40,59,64.30,357,66.70,5,60.00
12/09/2017 14:55,84,72.80,74,65.80,74,57.80,65,68.70,64,64.50,361,66.10,5,60.00
12/09/2017 15:00,78,72.80,85,65.00,90,57.00,65,69.30,64,64.50,382,65.30,5,60.00
12/09/2017 15:05,78,74.60,90,63.90,91,55.70,82,69.20,79,64.20,420,65.20,5,60.00
12/09/2017 15:10,86,73.80,83,65.00,83,57.00,68,68.20,60,63.90,380,65.60,5,60.00
12/09/2017 15:15,81,74.70,87,65.20,87,57.20,78,68.60,76,64.50,409,65.90,5,60.00
12/09/2017 15:20,94,75.00,78,63.70,79,55.50,68,67.90,65,64.40,384,65.60,5,60.00
12/09/2017 15:25,79,76.10,83,65.10,84,57.10,71,69.30,70,64.50,387,66.30,5,60.00
12/09/2017 15:30,91,75.10,83,65.20,81,57.20,64,68.20,61,64.30,380,66.20,5,60.00
12/09/2017 15:35,83,76.10,87,65.40,92,57.40,79,67.90,76,64.60,417,66.10,5,60.00
12/09/2017 15:40,92,77.30,68,65.60,71,57.60,63,68.10,60,64.50,354,67.30,5,60.00
12/09/2017 15:45,74,75.50,89,65.90,89,58.00,75,68.30,71,64.20,398,66.10,5,60.00
12/09/2017 15:50,79,75.00,73,65.70,83,57.70,61,67.70,59,64.40,355,66.00,5,60.00
12/09/2017 15:55,92,74.20,78,65.40,77,57.40,66,68.50,63,64.20,376,66.30,5,60.00
12/09/2017 16:00,78,74.80,76,65.20,76,57.20,70,68.10,65,64.20,365,66.00,5,60.00
12/09/2017 16:05,78,74.20,88,64.10,87,56.00,82,66.80,78,64.30,413,64.90,5,60.00
12/09/2017 16:10,89,75.30,85,65.40,87,57.40,81,66.70,78,64.60,420,65.90,5,60.00
12/09/2017 16:15,79,75.30,81,64.80,84,56.70,81,65.10,80,64.50,405,65.20,5,60.00
12/09/2017 16:20,81,74.50,80,65.70,80,57.70,72,65.90,70,64.50,383,65.70,5,60.00
12/09/2017 16:25,92,73.40,78,65.80,77,57.90,62,66.50,59,64.30,368,65.90,5,60.00
12/09/2017 16:30,73,73.90,68,65.00,70,57.00,63,65.80,59,64.40,333,65.30,5,60.00
12/09/2017 16:35,59,72.60,76,65.80,76,57.80,72,66.20,66,64.00,349,65.00,5,60.00
12/09/2017 16:40,81,74.50,80,66.50,79,58.70,63,67.80,60,64.20,363,66.40,5,60.00
12/09/2017 16:45,77,74.50,72,65.80,72,57.90,55,68.90,54,64.50,330,66.40,5,60.00
12/09/2017 16:50,77,73.50,78,65.50,77,57.50,69,68.00,65,64.40,366,65.80,5,60.00
12/09/2017 16:55,77,74.90,83,65.40,87,57.40,74,65.90,71,64.30,392,65.40,5,60.00
12/09/2017 17:00,78,75.30,67,64.20,72,56.10,64,67.00,61,64.40,342,65.60,5,60.00
12/09/2017 17:05,79,75.50,70,64.70,72,56.60,64,67.40,61,64.00,346,65.90,5,60.00
12/09/2017 17:10,76,76.00,74,65.40,73,57.40,66,69.20,61,64.20,350,66.60,5,60.00
12/09/2017 17:15,70,76.00,77,64.70,77,56.70,72,66.70,67,64.00,363,65.50,5,60.00
12/09/2017 17:20,84,76.30,57,65.10,61,57.10,58,67.90,49,64.50,309,67.00,5,60.00
12/09/2017 17:25,81,74.90,75,64.50,74,56.40,68,67.20,64,64.50,362,65.70,5,60.00
12/09/2017 17:30,61,76.00,60,64.30,64,56.20,52,68.90,52,64.30,289,65.80,5,60.00
12/09/2017 17:35,69,74.20,66,65.10,68,57.10,60,67.80,57,64.20,320,65.70,5,60.00
12/09/2017 17:40,70,75.80,58,64.30,61,56.20,50,67.20,49,64.30,288,65.90,5,60.00
12/09/2017 17:45,82,75.20,61,65.00,62,57.00,51,66.40,48,64.30,304,66.20,5,60.00
12/09/2017 17:50,76,75.90,63,64.40,64,56.30,51,67.10,48,64.40,302,66.00,5,60.00
12/09/2017 17:55,71,76.00,63,65.30,66,57.30,56,67.10,54,64.30,310,66.20,5,60.00
12/09/2017 18:00,74,75.70,55,65.80,59,57.90,53,67.40,47,64.30,288,66.80,5,60.00
12/09/2017 18:05,71,75.70,66,65.40,68,57.60,58,67.80,57,64.20,320,66.20,5,60.00
12/09/2017 18:10,72,75.90,57,66.60,63,58.90,40,69.00,38,64.40,270,67.30,5,60.00
12/09/2017 18:15,63,76.30,54,66.80,68,59.10,62,67.20,59,64.50,306,66.70,5,60.00
12/09/2017 18:20,80,76.00,63,67.50,66,59.70,55,69.00,54,64.60,318,67.80,5,60.00
12/09/2017 18:25,73,74.60,65,67.00,67,59.30,57,68.10,56,64.40,318,66.90,5,60.00
12/09/2017 18:30,71,74.90,68,67.50,70,59.70,64,68.60,59,64.40,332,67.10,5,60.00
12/09/2017 18:35,74,75.80,56,67.90,60,60.00,48,69.50,48,64.30,286,67.90,5,60.00
12/09/2017 18:40,65,74.90,61,64.70,67,57.10,60,67.50,56,64.20,309,65.70,5,60.00
12/09/2017 18:45,70,73.50,58,65.70,62,57.90,52,69.80,50,64.30,292,66.40,5,60.00
12/09/2017 18:50,67,74.70,70,66.60,72,58.70,63,68.40,61,64.20,333,66.40,5,60.00
12/09/2017 18:55,65,76.00,54,66.20,58,58.60,47,69.50,46,64.30,270,67.20,5,60.00
12/09/2017 19:00,70,74.80,55,66.40,59,58.70,49,70.20,47,64.50,280,67.20,5,60.00
12/09/2017 19:05,60,74.20,58,66.40,60,58.70,49,68.80,48,64.60,275,66.50,5,60.00
12/09/2017 19:10,70,74.80,52,67.80,57,59.90,46,69.50,44,64.40,269,67.70,5,60.00
12/09/2017 19:15,65,75.00,62,67.00,65,59.30,54,69.90,53,64.20,299,67.10,5,60.00
12/09/2017 19:20,67,74.40,44,66.60,51,58.90,37,69.80,37,64.30,236,67.30,5,60.00
12/09/2017 19:25,70,74.30,63,67.20,66,59.40,54,68.70,54,64.50,307,66.90,5,60.00
12/09/2017 19:30,59,75.70,42,69.10,49,61.10,36,69.00,35,64.40,221,68.30,5,60.00
12/09/2017 19:35,56,76.20,52,69.50,57,61.40,46,71.30,44,64.40,255,68.60,5,60.00
12/09/2017 19:40,66,75.80,60,69.40,64,61.40,54,69.80,52,64.30,296,68.30,5,60.00
12/09/2017 19:45,51,76.20,61,68.90,63,60.90,52,68.70,51,64.40,278,67.60,5,60.00
12/09/2017 19:50,58,76.90,62,69.00,65,61.00,56,68.50,53,64.50,294,67.90,5,60.00
12/09/2017 19:55,47,76.80,58,68.70,63,60.70,54,67.30,51,64.40,273,67.20,5,60.00
12/09/2017 20:00,64,74.20,59,68.40,63,60.50,58,68.10,51,64.20,295,67.20,5,60.00
12/09/2017 20:05,54,74.60,53,68.20,58,60.30,49,69.80,45,64.30,259,67.40,5,60.00
12/09/2017 20:10,47,74.00,60,68.30,74,60.40,73,67.40,70,64.40,324,66.30,5,60.00
12/09/2017 20:15,51,75.90,55,68.90,58,60.90,49,66.10,46,64.50,259,67.20,5,60.00
12/09/2017 20:20,57,75.10,60,69.50,66,61.40,58,67.60,55,64.40,296,67.50,5,60.00
12/09/2017 20:25,62,74.00,60,68.30,64,60.40,55,68.00,52,64.50,293,67.00,5,60.00
12/09/2017 20:30,50,74.40,47,68.90,63,60.90,55,68.90,53,64.40,268,67.10,5,60.00
12/09/2017 20:35,46,72.50,54,69.00,60,61.00,48,68.70,46,64.50,254,66.90,5,60.00
12/09/2017 20:40,47,74.90,42,69.00,58,61.00,46,68.50,45,64.40,238,67.30,5,60.00
12/09/2017 20:45,45,76.80,52,69.70,60,61.60,50,68.30,48,64.40,255,67.80,5,60.00
12/09/2017 20:50,43,76.80,54,70.00,66,61.90,58,68.00,54,64.40,275,67.60,5,60.00
12/09/2017 20:55,42,77.40,57,70.40,64,62.20,56,70.30,52,64.50,271,68.40,5,60.00
12/09/2017 21:00,48,76.80,43,69.80,51,61.70,47,69.70,46,64.40,235,68.40,5,60.00
12/09/2017 21:05,47,76.60,47,69.20,59,61.20,54,68.70,53,64.50,260,67.60,5,60.00
12/09/2017 21:10,59,74.30,59,68.70,63,60.70,55,69.50,51,64.50,287,67.50,5,60.00
12/09/2017 21:15,45,76.30,55,69.90,61,61.70,57,70.40,57,64.50,275,68.10,5,60.00
12/09/2017 21:20,55,75.40,59,69.00,64,61.00,55,69.70,52,64.40,285,67.70,5,60.00
12/09/2017 21:25,52,76.50,56,69.80,64,61.70,56,68.30,52,64.30,280,67.90,5,60.00
12/09/2017 21:30,43,75.90,47,69.40,55,61.30,45,68.30,42,64.40,232,67.60,5,60.00
12/09/2017 21:35,54,74.90,60,69.40,65,61.40,56,68.80,53,64.30,288,67.60,5,60.00
12/09/2017 21:40,47,74.70,56,70.30,64,62.10,64,70.50,60,64.30,291,68.00,5,60.00
12/09/2017 21:45,52,75.50,49,69.80,62,61.70,53,68.20,52,64.40,268,67.70,5,60.00
12/09/2017 21:50,47,75.60,47,70.40,54,62.20,44,69.50,41,64.50,233,68.40,5,60.00
12/09/2017 21:55,45,77.00,57,66.90,64,59.20,54,68.40,52,64.60,272,66.60,5,60.00
12/09/2017 22:00,46,76.90,50,64.90,62,56.90,57,68.50,54,64.50,269,65.80,5,60.00
12/09/2017 22:05,41,75.50,58,64.70,63,57.20,52,67.80,51,64.30,265,65.10,5,60.00
12/09/2017 22:10,37,76.20,52,67.20,56,59.40,45,64.00,43,64.40,233,65.60,5,60.00
12/09/2017 22:15,47,76.80,48,68.50,61,60.60,57,66.60,56,64.40,269,66.90,5,60.00
12/09/2017 22:20,53,76.60,50,69.40,65,61.30,63,68.90,59,64.40,290,67.80,5,60.00
12/09/2017 22:25,48,76.30,52,69.70,57,61.60,53,69.90,51,64.50,261,68.20,5,60.00
12/09/2017 22:30,47,76.70,41,69.80,51,61.70,40,70.10,37,64.40,216,68.50,5,60.00
12/09/2017 22:35,57,77.80,46,70.80,61,62.50,54,70.10,53,64.40,271,69.00,5,60.00
12/09/2017 22:40,49,76.40,54,70.30,61,62.20,51,69.90,46,64.40,261,68.40,5,60.00
12/09/2017 22:45,43,76.50,44,70.20,58,62.00,52,70.10,46,64.40,243,68.20,5,60.00
12/09/2017 22:50,33,77.10,41,69.40,49,61.40,37,69.00,35,64.50,195,67.70,5,60.00
12/09/2017 22:55,37,76.50,51,69.90,56,61.80,46,69.50,43,64.30,233,67.90,5,60.00
12/09/2017 23:00,45,75.70,48,69.40,58,61.30,47,69.50,46,64.40,244,67.70,5,60.00
12/09/2017 23:05,54,76.10,67,67.70,70,59.90,59,68.70,59,64.60,309,67.00,5,60.00
12/09/2017 23:10,44,76.80,53,68.70,58,60.70,48,70.80,45,64.40,248,67.90,5,60.00
12/09/2017 23:15,52,77.80,54,68.80,58,60.80,48,70.60,46,64.50,258,68.40,5,60.00
12/09/2017 23:20,46,76.70,46,68.10,52,60.20,41,70.80,39,64.60,224,67.90,5,60.00
12/09/2017 23:25,44,76.60,46,69.90,49,61.70,36,70.90,35,64.40,210,68.60,5,60.00
12/09/2017 23:30,54,76.90,56,68.90,60,60.90,52,71.80,48,64.60,270,68.50,5,60.00
12/09/2017 23:35,56,76.40,53,68.10,58,60.20,48,71.50,45,64.50,260,68.10,5,60.00
12/09/2017 23:40,56,76.10,49,68.00,55,60.20,44,70.00,42,64.50,246,67.90,5,60.00
12/09/2017 23:45,46,77.20,43,68.40,56,60.50,46,70.20,43,64.20,234,67.80,5,60.00
12/09/2017 23:50,31,77.10,31,68.70,49,60.70,38,70.20,35,64.30,184,67.50,5,60.00
12/09/2017 23:55,42,75.80,50,69.10,58,61.10,53,69.20,53,64.30,256,67.40,5,60.00
12/10/2017 0:00,36,76.50,38,69.00,49,61.00,35,69.20,35,64.50,193,67.60,5,60.00
12/10/2017 0:05,26,76.40,30,69.30,47,61.20,44,68.40,44,64.50,191,67.00,5,60.00
12/10/2017 0:10,33,76.80,32,69.40,45,61.30,35,68.20,35,64.40,180,67.50,5,60.00
12/10/2017 0:15,35,76.60,35,69.00,47,61.00,33,67.70,33,64.30,183,67.30,5,60.00
12/10/2017 0:20,26,76.50,26,68.90,44,60.90,40,67.70,39,64.40,175,66.80,5,60.00
12/10/2017 0:25,28,76.70,35,68.60,40,60.70,34,66.60,33,64.40,170,66.90,5,60.00
12/10/2017 0:30,25,75.70,27,68.80,40,60.80,27,68.10,26,64.50,145,66.90,5,60.00
12/10/2017 0:35,25,75.60,23,69.10,34,61.10,18,68.60,18,64.50,118,67.40,5,60.00
12/10/2017 0:40,30,76.40,25,69.00,43,61.00,32,68.00,31,64.50,161,67.20,5,60.00
12/10/2017 0:45,19,76.50,25,69.20,36,61.20,21,67.60,20,64.50,121,66.90,5,60.00
12/10/2017 0:50,18,76.50,22,69.20,36,61.20,21,67.70,21,64.50,118,66.80,5,60.00
12/10/2017 0:55,28,76.60,9,69.20,28,61.20,26,68.60,25,64.50,116,67.90,5,60.00
12/10/2017 1:00,29,76.50,15,69.10,34,61.10,23,68.70,23,64.50,124,67.70,5,60.00
12/10/2017 1:05,23,76.10,25,69.10,43,61.10,33,67.80,33,64.40,157,66.70,5,60.00
12/10/2017 1:10,25,76.00,22,68.90,40,60.90,27,68.10,27,64.40,141,66.90,5,60.00
12/10/2017 1:15,21,76.50,23,68.90,36,60.90,22,68.40,21,64.40,123,67.00,5,60.00
12/10/2017 1:20,14,76.70,12,68.90,32,60.90,25,68.50,25,64.40,108,66.40,5,60.00
12/10/2017 1:25,21,76.80,9,68.90,28,60.90,23,68.00,22,64.50,103,67.20,5,60.00
12/10/2017 1:30,13,76.80,9,68.90,28,60.90,29,67.80,28,64.50,107,66.30,5,60.00
12/10/2017 1:35,16,76.60,12,68.90,32,60.90,30,68.50,30,64.50,120,66.60,5,60.00
12/10/2017 1:40,18,76.50,10,69.00,30,61.00,19,68.60,18,64.50,95,67.00,5,60.00
12/10/2017 1:45,21,76.70,23,69.00,34,61.00,30,68.30,29,64.40,137,67.10,5,60.00
12/10/2017 1:50,15,76.60,9,69.00,28,61.00,23,69.10,21,64.40,96,66.90,5,60.00
12/10/2017 1:55,13,76.70,9,69.00,28,61.00,26,69.40,23,64.40,99,66.80,5,60.00
12/10/2017 2:00,16,76.60,9,69.00,28,61.00,19,69.50,19,64.40,91,67.00,5,60.00
12/10/2017 2:05,15,76.70,9,69.00,28,61.00,29,68.80,28,64.40,109,66.80,5,60.00
12/10/2017 2:10,16,76.50,11,68.90,30,60.90,24,69.00,23,64.50,104,66.80,5,60.00
12/10/2017 2:15,18,76.10,14,68.90,33,60.90,28,68.60,27,64.50,120,66.70,5,60.00
12/10/2017 2:20,11,76.50,10,69.10,30,61.10,17,68.60,14,64.50,82,66.30,5,60.00
12/10/2017 2:25,14,76.50,9,69.10,28,61.10,20,69.10,19,64.50,90,66.80,5,60.00
12/10/2017 2:30,9,76.40,9,69.10,28,61.10,16,69.10,15,64.50,77,66.10,5,60.00
12/10/2017 2:35,5,76.40,9,69.10,28,61.10,20,69.10,20,64.50,82,65.70,5,60.00
12/10/2017 2:40,14,76.60,9,69.10,28,61.10,16,69.20,15,64.50,82,66.80,5,60.00
12/10/2017 2:45,11,76.60,9,69.10,28,61.10,13,69.00,12,64.50,73,66.40,5,60.00
12/10/2017 2:50,9,76.40,9,69.10,28,61.10,17,68.90,17,64.50,80,66.10,5,60.00
12/10/2017 2:55,14,76.30,9,69.10,28,61.10,15,69.00,15,64.50,81,66.70,5,60.00
12/10/2017 3:00,6,76.50,9,69.10,28,61.10,12,69.20,12,64.50,67,65.60,5,60.00
12/10/2017 3:05,9,75.90,9,69.60,29,61.50,18,69.10,18,64.50,83,66.20,5,60.00
12/10/2017 3:10,10,76.30,9,69.60,27,61.50,11,69.30,10,64.50,67,66.50,5,60.00
12/10/2017 3:15,7,76.30,9,69.60,28,61.50,11,69.30,11,64.50,66,66.00,5,60.00
12/10/2017 3:20,9,76.40,9,69.60,28,61.50,13,69.10,11,64.50,70,66.30,5,60.00
12/10/2017 3:25,10,76.40,9,69.60,26,61.50,9,68.80,9,64.50,63,66.50,5,60.00
12/10/2017 3:30,11,76.60,9,69.60,26,61.50,9,69.00,9,64.50,64,66.70,5,60.00
12/10/2017 3:35,9,76.30,9,69.60,28,61.50,16,69.30,15,64.50,77,66.40,5,60.00
12/10/2017 3:40,10,76.40,9,69.60,28,61.50,17,69.50,17,64.50,81,66.60,5,60.00
12/10/2017 3:45,10,75.90,9,69.60,28,61.50,18,69.10,17,64.50,82,66.40,5,60.00
12/10/2017 3:50,15,75.90,9,69.60,28,61.50,13,69.30,13,64.50,78,67.00,5,60.00
12/10/2017 3:55,15,76.40,9,69.60,28,61.50,19,69.30,19,64.50,90,67.10,5,60.00
12/10/2017 4:00,5,76.20,9,69.60,27,61.50,10,69.40,10,64.50,61,65.70,5,60.00
12/10/2017 4:05,5,75.80,9,69.60,28,61.50,14,69.10,13,64.50,69,65.70,5,60.00
12/10/2017 4:10,4,76.30,9,69.60,28,61.50,13,68.90,13,64.50,67,65.50,5,60.00
12/10/2017 4:15,3,76.40,9,69.60,23,61.50,6,69.20,6,64.40,47,65.40,5,60.00
12/10/2017 4:20,4,76.40,9,69.60,25,61.50,8,68.80,8,64.40,54,65.50,5,60.00
12/10/2017 4:25,2,76.40,6,69.60,20,61.50,2,69.00,2,64.50,32,64.60,5,60.00
12/10/2017 4:30,7,76.50,9,69.60,26,61.50,9,69.00,9,64.50,60,66.00,5,60.00
12/10/2017 4:35,6,76.50,9,69.60,23,61.50,6,69.20,6,64.50,50,66.10,5,60.00
12/10/2017 4:40,6,76.60,9,69.60,23,61.50,6,69.00,6,64.50,50,66.00,5,60.00
12/10/2017 4:45,9,76.50,9,69.60,22,61.50,5,68.70,5,64.50,50,66.70,5,60.00
12/10/2017 4:50,5,76.60,9,69.60,25,61.50,8,69.10,8,64.50,55,65.70,5,60.00
12/10/2017 4:55,0,76.60,7,69.60,21,61.50,3,69.20,3,64.50,34,64.10,5,60.00
12/10/2017 5:00,11,76.10,7,69.60,21,61.50,3,69.20,3,64.50,45,67.10,5,60.00
12/10/2017 5:05,9,76.10,8,69.60,22,61.50,4,68.90,4,64.50,47,66.60,5,60.00
12/10/2017 5:10,6,75.50,7,69.60,21,61.50,3,69.10,3,64.50,40,65.80,5,60.00
12/10/2017 5:15,13,76.20,9,69.60,24,61.50,7,69.20,7,64.60,60,67.20,5,60.00
12/10/2017 5:20,8,76.30,8,69.60,22,61.50,4,69.20,4,64.50,46,66.40,5,60.00
12/10/2017 5:25,9,76.50,9,69.60,25,61.50,9,68.30,8,64.50,60,66.40,5,60.00
12/10/2017 5:30,11,76.20,7,69.60,21,61.50,3,68.80,3,64.50,45,67.00,5,60.00
12/10/2017 5:35,14,76.50,9,69.60,28,61.50,12,69.20,12,64.50,75,67.00,5,60.00
12/10/2017 5:40,12,76.70,9,69.60,25,61.50,8,69.40,8,64.50,62,67.00,5,60.00
12/10/2017 5:45,10,76.70,9,69.60,26,61.50,9,68.50,9,64.50,63,66.50,5,60.00
12/10/2017 5:50,7,75.90,9,69.60,23,61.50,6,68.90,6,64.50,51,66.10,5,60.00
12/10/2017 5:55,9,76.50,9,69.60,26,61.50,9,69.20,9,64.50,62,66.40,5,60.00
12/10/2017 6:00,10,76.00,9,69.60,25,61.50,9,69.30,8,64.50,61,66.60,5,60.00
12/10/2017 6:05,14,76.30,10,69.30,26,61.20,8,68.90,9,64.60,67,66.90,5,60.00
12/10/2017 6:10,8,76.40,9,69.30,24,61.20,7,69.00,7,64.60,55,66.20,5,60.00
12/10/2017 6:15,15,76.60,9,69.30,27,61.20,11,69.40,10,64.50,72,67.10,5,60.00
12/10/2017 6:20,10,76.60,9,69.30,24,61.20,7,69.10,7,64.50,57,66.60,5,60.00
12/10/2017 6:25,10,76.60,9,69.30,28,61.20,12,68.80,12,64.50,71,66.20,5,60.00
12/10/2017 6:30,15,76.40,9,69.30,24,61.20,8,69.10,7,64.50,63,67.40,5,60.00
12/10/2017 6:35,16,76.80,10,69.20,29,61.20,12,68.60,12,64.50,79,67.00,5,60.00
12/10/2017 6:40,20,76.70,13,69.30,31,61.20,15,68.60,15,64.50,94,67.30,5,60.00
12/10/2017 6:45,18,76.30,9,69.30,28,61.20,11,68.30,11,64.50,77,67.20,5,60.00
12/10/2017 6:50,18,76.30,9,69.30,23,61.20,6,68.80,6,64.50,62,67.80,5,60.00
12/10/2017 6:55,17,76.30,9,69.30,26,61.20,10,69.20,9,64.50,71,67.40,5,60.00
12/10/2017 7:00,20,76.60,9,69.30,28,61.20,13,69.40,13,64.50,83,67.60,5,60.00
12/10/2017 7:05,14,76.70,9,69.30,23,61.20,6,69.30,6,64.50,58,67.40,5,60.00
12/10/2017 7:10,20,76.60,9,69.30,28,61.20,11,69.30,11,64.50,79,67.60,5,60.00
12/10/2017 7:15,21,76.80,11,69.10,27,61.10,11,69.10,10,64.40,80,67.80,5,60.00
